Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
2013,10,20,0,42.9435750787037,5.26258
2013,10,21,0,41.7709157324074,8.86954
2013,10,22,0,41.9697412763889,10.1169
2013,10,23,0,43.4591502824074,10.2484
2013,10,24,0,45.7649781083333,11.6465
2013,10,25,0,48.5773311476852,10.2315
2013,10,26,0,52.1326061162037,9.57832
2013,10,27,0,54.8596698532407,10.7809
2013,10,28,0,55.0414923851852,11.3619
2013,10,29,0,52.8999355949074,11.4775
2013,10,30,0,49.7656222953704,11.1083
2013,10,31,0,46.4206910402778,8.87602
2013,11,1,0,43.1572096976852,8.46122
2013,11,2,0,39.9954721851852,8.33665
2013,11,3,0.255281,37.0739707782407,10.1203
2013,11,4,0.00602231,34.4025781935185,10.6582
2013,11,5,0,31.889149075463,12.2213
2013,11,6,2.14059,29.7791301300926,9.58601
2013,11,7,0.130878,28.1191425194444,5.12042
2013,11,8,0,27.4604129240741,8.64413
2013,11,9,0,26.5005654703704,8.57429
2013,11,10,0,24.7759389897685,7.84806
2013,11,11,1.18472,23.1033362411574,7.82618
2013,11,12,0.148211,22.463117989537,6.26145
2013,11,13,0,28.857676574537,5.25824
2013,11,14,0.0333972,43.7226969689815,3.80806
2013,11,15,0,48.4240297972222,2.99217
2013,11,16,0,49.0981169518518,1.88798
2013,11,17,0,47.9186015523148,4.55528
2013,11,18,0,45.4825087148148,3.09823
2013,11,19,0,42.4510362138889,5.48344
2013,11,20,0,39.4785257708333,6.52363
2013,11,21,0,37.4584582439815,5.94115
2013,11,22,2.50857,37.7952275791667,6.37417
2013,11,23,0.00281288,40.7463471361111,5.68185
2013,11,24,2.29388,47.4940747356482,5.9685
2013,11,25,16.6738,55.4476449791667,3.76248
2013,11,26,0,63.114083712963,-1.38935
2013,11,27,0,72.6231553157407,-3.1277
2013,11,28,0,85.9137516439815,-3.35957
2013,11,29,0.110565,98.8766286273148,-1.27239
2013,11,30,0,109.879771352315,-1.79767
2013,12,1,0,118.472051515741,-2.62652
2013,12,2,0,122.533303213426,-3.22609
2013,12,3,0,120.552452311111,-4.79895
2013,12,4,0,113.695850586111,-3.75031
2013,12,5,0,104.700982976389,-5.25298
2013,12,6,0.0277536,94.7723209152778,-3.41918
2013,12,7,0.0695096,84.1525686875,-3.51499
2013,12,8,0,74.2546217449074,-6.02208
2013,12,9,0.786672,65.8131747527778,-4.52566
2013,12,10,0.280266,58.1730632634259,-5.39551
2013,12,11,0.932599,51.4151887050926,-7.77903
2013,12,12,1.89153,45.7575735708333,-2.10958
2013,12,13,0,41.4999645083333,-1.83301
2013,12,14,0,38.6152115467593,-1.58008
2013,12,15,0,36.7989059222222,-2.07458
2013,12,16,0,35.1238349944444,-2.23307
2013,12,17,0,32.8352844226852,-1.49457
2013,12,18,0,30.057211649537,-2.66623
2013,12,19,0,27.4392962800926,-3.72833
2013,12,20,0,24.9720495366667,-4.38393
2013,12,21,0,22.7563102503241,-4.76716
2013,12,22,0,20.8298141381019,-3.56147
2013,12,23,0,19.161434718287,-2.90816
2013,12,24,0,17.7443982102778,-2.24514
2013,12,25,0,16.6243933528704,-0.649426
2013,12,26,0,15.8749444610185,-0.00379753
2013,12,27,0,15.6074486877778,1.57056
2013,12,28,0,15.79609984875,2.09349
2013,12,29,0,16.1910085154167,-0.229273
2013,12,30,0,16.5391040505556,-1.33768
2013,12,31,0,16.7248482449537,-0.451894
2014,1,1,0,16.9152819797685,-1.50738
2014,1,2,0,16.7512029136111,-1.166
2014,1,3,0,15.9767157153241,-1.07925
2014,1,4,0,15.0172522006019,-1.13831
2014,1,5,0,14.3004929706019,0.240286
2014,1,6,0,14.0937418290741,1.62869
2014,1,7,0,14.3650495679167,0.66345
2014,1,8,0,14.6868452828241,0.529213
2014,1,9,0,14.7907556257407,0.843014
2014,1,10,0.017616,14.5933835650463,1.08952
2014,1,11,0,14.1246763412963,-0.161387
2014,1,12,0.385435,13.4032549950926,0.464471
2014,1,13,0,12.653641557963,-2.00301
2014,1,14,0,12.7421669174074,-3.45866
2014,1,15,0,14.6864887680556,-0.520042
2014,1,16,0,19.272530205,0.123224
2014,1,17,0,29.220498912037,-1.79872
2014,1,18,0.34636,32.6597694597222,2.02227
2014,1,19,0.483887,31.2784118527778,2.59578
2014,1,20,4.93243,30.234920549537,1.33259
2014,1,21,1.9234,30.3440689171296,-0.783747
2014,1,22,2.72656,31.1459529041667,-1.84749
2014,1,23,0.489251,32.4025303421296,-4.75995
2014,1,24,1.46804,32.3773000662037,-6.89344
2014,1,25,7.11899,30.1485342787037,-10.0853
2014,1,26,8.89984,27.530070425,-10.1249
2014,1,27,5.64251,25.7093495021759,-7.22798
2014,1,28,1.90846,25.407902553287,-7.08796
2014,1,29,2.48139,27.4050160138889,-8.18578
2014,1,30,1.80646,30.5626398944444,-10.451
2014,1,31,0,32.5912089273148,-12.553
2014,2,1,0,33.0278023976852,-9.50965
2014,2,2,0,32.2865259212963,-6.40347
2014,2,3,0,30.7935517675926,-7.11171
2014,2,4,0,28.9215749907407,-8.02329
2014,2,5,0,26.9358700027315,-7.1478
2014,2,6,0,24.8739257026852,-6.16117
2014,2,7,0,22.7740811403241,-5.74967
2014,2,8,0,20.7394513563889,-4.23123
2014,2,9,0,18.8834354714815,-2.11624
2014,2,10,0.15188,18.0425816778241,-0.742679
2014,2,11,0,18.3648984527778,-0.637253
2014,2,12,0,21.1094588376852,1.4688
2014,2,13,0.733847,27.4672689773148,-0.247915
2014,2,14,0,36.5542819425926,-2.67975
2014,2,15,0,44.0438345027778,-1.73619
2014,2,16,0,46.4922682361111,-1.55667
2014,2,17,2.48232,48.1478679726852,0.663794
2014,2,18,2.10848,60.2120534972222,1.10567
2014,2,19,0,91.440827524537,1.47623
2014,2,20,0,136.601650221296,1.94965
2014,2,21,0,154.753188297222,2.03224
2014,2,22,0,149.780904244907,3.41087
2014,2,23,0.531764,142.462204531481,1.16602
2014,2,24,0.872679,148.426970850926,-1.12323
2014,2,25,0.000291991,159.000924643056,-1.57974
2014,2,26,0.441746,161.058014857407,-0.746535
2014,2,27,0.107193,155.688628201389,-0.0406713
2014,2,28,0,145.855128159259,0.331877
2014,3,1,0,134.656176553704,1.53312
2014,3,2,1.04725,131.528719307407,1.39968
2014,3,3,4.72203,135.008851932407,1.49796
2014,3,4,1.9631,135.237295626389,2.0132
2014,3,5,1.25383,128.651096641204,3.24736
2014,3,6,1.47246,119.80514250787,3.11664
2014,3,7,3.78194,113.746036895833,3.08351
2014,3,8,0.887424,113.243076830093,3.1237
2014,3,9,0,113.121039082407,2.92917
2014,3,10,0,107.957059781481,1.3404
2014,3,11,0,98.3712003824074,2.06687
2014,3,12,0,89.5406038083333,3.71115
2014,3,13,0,83.3712528601852,3.02495
2014,3,14,0,79.6001493356482,5.63617
2014,3,15,0.265368,76.8747310513889,6.78979
2014,3,16,3.26493,76.0341789240741,2.51887
2014,3,17,2.47686,77.8735208875,4.5039
2014,3,18,0,82.2567328453704,7.25628
2014,3,19,1.20344,86.094751449537,6.05307
2014,3,20,0.00372314,87.2679592800926,7.04097
2014,3,21,0,87.2103684328704,8.39758
2014,3,22,0,87.8592253115741,9.83818
2014,3,23,0,90.1880894763889,8.6515
2014,3,24,0,94.1944927481481,10.184
2014,3,25,7.31367,100.70884029537,6.69761
2014,3,26,1.78118,109.250659906944,5.15146
2014,3,27,0,118.943747978704,5.4747
2014,3,28,0,135.713379963426,5.66104
2014,3,29,0,150.748156236111,4.57727
2014,3,30,0,161.718389905556,4.35627
2014,3,31,0,174.146494736111,6.52202
2014,4,1,0,178.326219033796,6.55224
2014,4,2,0,172.889094571759,3.95815
2014,4,3,0,161.452923524074,6.12978
2014,4,4,0,148.540507092593,8.99349
2014,4,5,2.73816,136.610700211574,4.76799
2014,4,6,2.09002,125.401875889352,3.81713
2014,4,7,0,116.943700127315,6.93229
2014,4,8,0,110.903791464352,8.93681
2014,4,9,1.50182,102.990260571759,9.38901
2014,4,10,5.80344,95.8122470708333,3.95165
2014,4,11,23.5756,126.865231893056,2.39217
2014,4,12,6.32536,209.863789699074,3.0595
2014,4,13,0.0659757,264.792294326852,5.18751
2014,4,14,1.31992,280.826683162037,7.64329
2014,4,15,5.68342,289.073144,4.7832
2014,4,16,4.99341,308.231699175926,3.10831
2014,4,17,1.34474,339.193635611111,5.9545
2014,4,18,1.75646,375.703490328704,9.94352
2014,4,19,5.52654,406.306169574074,8.82359
2014,4,20,0.400216,418.287808217593,8.09244
2014,4,21,0,415.901901689815,10.4207
2014,4,22,3.45824,398.021314837963,10.8083
2014,4,23,0,364.550062916667,11.517
2014,4,24,2.60871,327.242163601852,11.282
2014,4,25,3.87588,292.972867083333,10.6509
2014,4,26,0,262.852305501852,10.1566
2014,4,27,0,236.27111284537,10.1005
2014,4,28,0.0158949,209.94798203287,10.0554
2014,4,29,0,181.538691340278,11.3464
2014,4,30,0,157.173100849074,11.1868
2014,5,1,1.0795,139.519860722685,11.1239
2014,5,2,0,126.205679571296,11.53
2014,5,3,3.51826,117.129087806944,11.4644
2014,5,4,16.1501,115.18498535,7.84714
2014,5,5,5.50327,127.008112042593,4.96737
2014,5,6,0,155.373523994444,6.75193
2014,5,7,0,174.979916568056,9.92002
2014,5,8,0,183.271078873148,11.0781
2014,5,9,0,187.055894504167,12.1388
2014,5,10,2.27264,191.6516441125,11.759
2014,5,11,0.374216,189.108322602315,13.2372
2014,5,12,3.98008,182.032327173611,10.7864
2014,5,13,0,169.398814987963,9.75529
2014,5,14,11.7184,256.073862783796,8.93326
2014,5,15,28.9103,844.257138486111,10.9365
2014,5,16,3.40814,1070.65772860185,10.3266
2014,5,17,1.98527,1026.48554878241,10.5827
2014,5,18,1.60976,954.562807865741,11.3942
2014,5,19,1.43393,873.184198319445,12.9658
2014,5,20,0,778.995738898148,14.1482
2014,5,21,0.0877174,687.577124986111,15.7252
2014,5,22,1.04882,593.832937814815,16.3494
2014,5,23,0,511.116026675926,16.0171
2014,5,24,0,447.930640009259,16.579
2014,5,25,1.50898,395.997407921296,17.1785
2014,5,26,1.00571,346.244400763889,17.7323
2014,5,27,2.1616,298.485133888889,17.4309
2014,5,28,2.31395,257.762920060185,15.9937
2014,5,29,2.48389,226.037767778241,16.2162
2014,5,30,15.08,209.929882052315,11.9545
2014,5,31,17.2117,238.2706122125,10.171
2014,6,1,2.228,291.173838712963,10.4207
2014,6,2,0.0809359,338.609499875,11.6915
2014,6,3,3.22624,368.866634037037,13.1665
2014,6,4,0.502656,385.77640375,13.9029
2014,6,5,4.79871,392.341760333333,13.7253
2014,6,6,1.5479,393.403077375,16.5622
2014,6,7,0,388.880824657407,18.8302
2014,6,8,2.93939,362.095595856481,19.3697
2014,6,9,0,323.235486087963,19.6436
2014,6,10,1.88291,287.16990362037,19.6751
2014,6,11,0,258.50693895787,18.7095
2014,6,12,0,236.040200972222,18.2184
2014,6,13,4.15941,220.14403017037,16.7032
2014,6,14,0.0301665,205.436424758333,14.1507
2014,6,15,0,189.108322602315,14.0195
2014,6,16,0.550872,173.854152625926,13.5633
2014,6,17,5.69318,157.89435765,13.1477
2014,6,18,1.44447,143.163441656944,13.2837
2014,6,19,0.0303925,134.468320694907,13.6387
2014,6,20,0.217292,132.873328468981,14.0745
2014,6,21,5.03103,132.259848825,12.7672
2014,6,22,0.153494,126.711930542593,13.0405
2014,6,23,0.0352947,123.696638327315,14.9271
2014,6,24,5.35402,128.51287860787,14.7061
2014,6,25,14.4764,136.043019003241,14.29
2014,6,26,8.004,149.717280070833,13.3155
2014,6,27,0,181.485214125,13.4046
2014,6,28,0,221.646328556481,15.2641
2014,6,29,0,239.125699172685,17.5005
2014,6,30,0,249.883120949537,18.9577
2014,7,1,5.23538,256.739996916667,15.4379
2014,7,2,0.0539041,246.317150537963,16.2145
2014,7,3,7.53262,233.914824467593,15.5031
2014,7,4,2.93868,226.921375919907,14.5321
2014,7,5,0,231.164450149537,17.1645
2014,7,6,0,285.875480768519,18.972
2014,7,7,0.00275209,295.800303439815,19.9601
2014,7,8,0.745059,291.93897425463,19.7609
2014,7,9,8.30664,277.98827712037,18.678
2014,7,10,8.03065,274.776901782407,18.7943
2014,7,11,18.8826,365.298743930556,16.0931
2014,7,12,1.4269,453.058967833333,15.7379
2014,7,13,0,507.408273083333,17.3193
2014,7,14,0,531.522383541667,18.5136
2014,7,15,1.08841,527.4992515,17.7685
2014,7,16,0.586168,492.791167574074,18.5289
2014,7,17,4.53331,451.440939268518,16.8031
2014,7,18,9.29352,409.171999828704,17.3464
2014,7,19,5.31202,375.341490717593,18.1683
2014,7,20,0,360.389809810185,19.0998
2014,7,21,0.0148912,369.916981393518,20.1597
2014,7,22,11.081,391.195428231481,18.7839
2014,7,23,27.6477,523.813437277778,16.9128
2014,7,24,5.47376,684.138128680556,17.3813
2014,7,25,1.32199,739.935432375,18.4315
2014,7,26,0.0239983,701.138398296296,19.7936
2014,7,27,0.263517,608.093528555556,19.5928
2014,7,28,0,513.43063025,20.0777
2014,7,29,0.751925,440.863420328704,18.1263
2014,7,30,0,385.277283074074,19.6347
2014,7,31,0,337.734667481481,20.268
2014,8,1,0,292.909791393519,20.0377
2014,8,2,0,254.937677640741,20.2973
2014,8,3,0,230.507091764815,21.7611
2014,8,4,0.099407,219.871707735648,21.9182
2014,8,5,1.32138,209.364120538889,19.15
2014,8,6,1.59,196.928336928704,18.1026
2014,8,7,0.834369,183.412313569907,18.9212
2014,8,8,0.439555,169.322575675926,19.3669
2014,8,9,0,156.809181543056,19.5153
2014,8,10,0,149.530795422685,19.7547
2014,8,11,0,154.870563928704,20.4238
2014,8,12,0.495116,164.303121977315,21.1377
2014,8,13,0,171.090888927778,21.807
2014,8,14,0,175.427205481481,24.0553
2014,8,15,0.15514,168.531387131944,19.474
2014,8,16,0.612474,157.21341444213,17.8884
2014,8,17,6.09357,147.547476341204,13.915
2014,8,18,0,138.320874131944,14.4554
2014,8,19,0,125.738919466667,15.7944
2014,8,20,1.25126,114.396264985185,17.6567
2014,8,21,6.47148,106.102360258796,17.5526
2014,8,22,0.0160431,100.859399224537,14.2406
2014,8,23,0.0109238,100.127995464815,15.7728
2014,8,24,12.816,101.117186826389,15.4313
2014,8,25,1.60864e-05,106.080695130556,12.8222
2014,8,26,0,113.624273390278,13.9836
2014,8,27,4.01761,116.429496134259,16.0618
2014,8,28,0.658401,117.107148436574,12.8448
2014,8,29,0,118.411718247222,12.1009
2014,8,30,0,120.270531401852,13.6945
2014,8,31,0,122.799866563426,15.0947
2014,9,1,0,131.228698417593,15.7233
2014,9,2,0,142.610569523611,16.2745
2014,9,3,0,154.911151763889,17.8162
2014,9,4,0.310075,148.392964826852,17.3667
2014,9,5,0,133.063378264815,15.6007
2014,9,6,0,118.993660046296,14.1606
2014,9,7,0,106.772882265741,14.2118
2014,9,8,0,95.6301502967593,15.3436
2014,9,9,0,85.6186671125,15.324
2014,9,10,0,76.9038007171296,15.3622
2014,9,11,0,69.2798695134259,16.0207
2014,9,12,0,62.8173537287037,15.5053
2014,9,13,0,57.7350985824074,15.8272
2014,9,14,0,53.9209390435185,15.2208
2014,9,15,0,51.2147177083333,14.5138
2014,9,16,0,49.0874215087963,12.7901
2014,9,17,0,46.8235527287037,10.362
2014,9,18,0,44.047399650463,10.6835
2014,9,19,0,41.2918147319444,10.8616
2014,9,20,0.150827,38.7487674638889,12.8745
2014,9,21,2.61186,36.7670938351852,14.2601
2014,9,22,4.24623,35.5138073027778,14.0701
2014,9,23,7.09266,35.658058662963,8.84183
2014,9,24,0,37.8895668717593,6.68569
2014,9,25,0,40.796807687963,6.96969
2014,9,26,0.505937,44.5382930625,7.66677
2014,9,27,0.219661,48.4103176907407,8.60065
2014,9,28,0.135349,53.4983319217593,8.83313
2014,9,29,0,60.0738354638889,9.86752
2014,9,30,0.011692,62.8425840046296,11.2549
2014,10,1,0.00801908,63.5866029023148,11.5711
2014,10,2,8.0679,64.547547324537,10.2592
2014,10,3,2.06993,64.703042612037,8.8416
2014,10,4,0.0412611,66.4880846337963,7.86327
2014,10,5,0,69.2680771018519,7.39495
2014,10,6,0,72.7323036833333,8.26205
2014,10,7,1.11601,76.0914955291667,7.21028
2014,10,8,0.131198,81.2154354791667,9.59586
2014,10,9,0,92.9516274166667,10.7073
2014,10,10,0,102.900309153241,11.8189
2014,10,11,0,103.45647219213,11.309
2014,10,12,0,98.6218576888889,11.0967
2014,10,13,0,91.3936578782408,10.8592
2014,10,14,0,83.5481390337963,11.9986
2014,10,15,0.549169,75.9351775152778,13.3242
2014,10,16,1.17718,68.9765577180556,12.6235
2014,10,17,4.42136,63.5750847328704,10.7141
2014,10,18,8.35015,59.6262723083333,8.62342
2014,10,19,0,57.0250857087963,5.10554
2014,10,20,0.0115337,55.2570466990741,8.78648
2014,10,21,3.45767,56.4878453768519,10.9753
2014,10,22,0.370966,79.3985813703704,9.10771
2014,10,23,6.49144,142.145454871759,8.5404
2014,10,24,13.805,209.559106693056,0.868542
2014,10,25,0,253.54589883287,-1.56467
2014,10,26,0,274.897568319444,-1.9471
2014,10,27,0,282.392605722222,-0.60508
2014,10,28,0,274.889341055556,-0.271358
2014,10,29,0,255.499874006481,1.95117
2014,10,30,0,229.720016852778,2.54907
2014,10,31,0,202.3512008,2.26373
2014,11,1,0,176.840375175463,2.90593
2014,11,2,0,153.990520934722,2.73278
2014,11,3,0,133.506553546296,2.65165
2014,11,4,0,115.467454743519,4.31173
2014,11,5,0,100.196555997222,5.39785
2014,11,6,0,87.8301556458333,5.27571
2014,11,7,0,78.1110145717593,6.8988
2014,11,8,0,70.2175033546296,8.512
2014,11,9,0,63.8073678166667,8.38983
2014,11,10,0,58.7144172273148,7.05092
2014,11,11,0,54.482586925,5.57608
2014,11,12,0,50.5984956430555,6.66752
2014,11,13,0.298393,47.3180112884259,6.83619
2014,11,14,0,44.7184701416667,4.95092
2014,11,15,0,42.3885090083333,3.19976
2014,11,16,0,39.6395059009259,3.63415
2014,11,17,7.72673,38.2932512865741,3.34894
2014,11,18,2.87354,39.6222286467593,2.58637
2014,11,19,2.87111,44.8673836180556,3.49139
2014,11,20,11.1415,56.0559140226852,1.59559
2014,11,21,6.78167,69.9172082226852,-0.370244
2014,11,22,0,81.2993535708333,0.437134
2014,11,23,0,89.7232490666667,0.00745595
2014,11,24,0.127902,91.9764224037037,-1.94296
2014,11,25,0,92.1612615990741,-4.02005
2014,11,26,0,95.4091111402778,-5.41252
2014,11,27,0,99.615436924537,-5.645
2014,11,28,0.287171,100.199298418519,-4.55237
2014,11,29,2.15655,96.4624751601852,-3.05227
2014,11,30,0.577977,89.6412506699074,-3.49292
2014,12,1,0.0202934,81.3415868587963,-5.03687
2014,12,2,8.47793,72.5707750689815,-4.43045
2014,12,3,0.674659,63.8762025912037,-2.95433
2014,12,4,0.0336507,55.9936610592593,-1.90272
2014,12,5,0.10386,49.0775487921296,-0.94382
2014,12,6,0.00288544,43.084809775463,-0.432061
2014,12,7,1.5072,38.1668256648148,-0.77037
2014,12,8,0.81982,34.3485524939815,-1.171
2014,12,9,8.35187,31.5595100356481,-1.13657
2014,12,10,4.87513,29.7325089680556,-0.550719
2014,12,11,2.7528,28.7622403134259,-0.305774
2014,12,12,0,30.3040295662037,-0.87468
2014,12,13,0,36.5666228384259,-1.87692
2014,12,14,0,47.8914515814815,-2.43737
2014,12,15,0,57.5063806462963,-1.5897
2014,12,16,0,61.7258700527778,-1.53629
2014,12,17,0.00666496,61.1378949268518,0.381173
2014,12,18,0,61.9438925458333,-0.340487
2014,12,19,0,69.8020265282407,-0.0597983
2014,12,20,0.00780234,84.0766036175926,1.41216
2014,12,21,1.90655,102.907439448611,-0.139254
2014,12,22,0.0673494,119.353191478241,-0.758957
2014,12,23,0,129.726400031481,4.34812
2014,12,24,0,126.055669126389,4.6668
2014,12,25,0.0601352,120.505008422685,2.72776
2014,12,26,0.92808,124.267336199074,-0.32417
2014,12,27,4.02647,133.441283919444,-3.84427
2014,12,28,0.987907,135.267188018519,-6.43482
2014,12,29,12.0097,129.918369522222,-8.74137
2014,12,30,0,124.697347858333,-12.1904
2014,12,31,0,121.648049618981,-15.4125
2015,1,1,1.02781,120.655293109722,-12.3473
2015,1,2,0.46069,119.199615885648,-3.54471
2015,1,3,0.755128,114.588782960185,-2.4782
2015,1,4,0.0534344,110.274680018981,-3.0537
2015,1,5,0.05608,109.009052590741,-4.4672
2015,1,6,0.426329,105.867608995833,-9.203
2015,1,7,0,99.6713823189815,-15.6642
2015,1,8,0,93.9649520856482,-16.0886
2015,1,9,0,89.2762343953704,-7.87986
2015,1,10,1.21226,83.7417539773148,0.317961
2015,1,11,1.88084,95.5901109458333,2.48979
2015,1,12,3.23429,119.456306518982,-1.44528
2015,1,13,0,129.735724263889,-1.22491
2015,1,14,0,142.3966606625,-2.41307
2015,1,15,0.335889,137.709039940741,-3.05814
2015,1,16,0,123.461612822222,-1.7438
2015,1,17,0,114.095695611111,-1.09186
2015,1,18,0,117.421704159259,-1.75038
2015,1,19,0,123.355481118056,-0.852969
2015,1,20,0.0107665,125.478115201389,-0.521855
2015,1,21,0,121.558920926852,-0.253032
2015,1,22,0,113.567505269444,0.333807
2015,1,23,0,103.288087524537,1.56821
2015,1,24,0.387199,92.6897261828704,0.764463
2015,1,25,2.20988,84.7528847092593,-0.902599
2015,1,26,3.78287,79.8497096736111,-1.04415
2015,1,27,0,76.8484038069444,-1.6649
2015,1,28,0.115038,75.2764479199074,-2.29893
2015,1,29,0,73.006545812963,-2.06722
2015,1,30,0,68.1052904722222,-0.68079
2015,1,31,1.14425,61.536917225463,2.10985
2015,2,1,1.82055,56.8078859421296,-2.79572
2015,2,2,0.69232,54.9803363902778,-2.02856
2015,2,3,0.111714,54.739551800463,-3.22286
2015,2,4,0,54.5215293074074,-4.5219
2015,2,5,0.073433,53.6338075337963,-1.9763
2015,2,6,1.21366,52.0064547365741,-4.20855
2015,2,7,1.91988,49.1011336152778,-5.60138
2015,2,8,1.34124,45.2458377569444,-5.63782
2015,2,9,1.78255,41.5794947259259,-6.87002
2015,2,10,0.519804,38.1292544930556,-7.37578
2015,2,11,0,34.8877125208333,-10.1458
2015,2,12,0,31.7742416231481,-5.40427
2015,2,13,0,28.9284310439815,-4.5751
2015,2,14,0,26.5477899650926,-3.9934
2015,2,15,0,24.5587117988889,-3.59141
2015,2,16,0.00771099,22.6991307662963,-5.62634
2015,2,17,0,20.8442118499074,-9.57496
2015,2,18,0,19.0081059436111,-8.42161
2015,2,19,0,17.3449645484722,-4.1951
2015,2,20,0,16.3033655159259,0.251912
2015,2,21,0,17.0330963986574,1.78136
2015,2,22,0,24.2522462190278,1.37947
2015,2,23,0.00836558,39.0320595837963,3.34171
2015,2,24,0.50788,49.4291272023148,3.34852
2015,2,25,2.59264,54.0059541037037,3.08346
2015,2,26,9.77865,63.0948867638889,2.87085
2015,2,27,1.49661,84.2406004111111,2.47798
2015,2,28,0,108.400783547222,2.72248
2015,3,1,0.394326,132.279320016204,2.83025
2015,3,2,2.43111,165.505125231481,4.26979
2015,3,3,5.72654,194.145602039352,2.53445
2015,3,4,0,209.519341584259,0.323795
2015,3,5,0,238.933181197685,-0.480098
2015,3,6,4.691,277.044884194444,-1.51668
2015,3,7,0,296.118424310185,-2.2049
2015,3,8,0,286.270389435185,-1.60863
2015,3,9,0,257.6705004625,1.33204
2015,3,10,0,224.293313591667,1.46547
2015,3,11,1.99138,195.528056614815,0.692961
2015,3,12,4.86513,174.750375905556,1.38009
2015,3,13,3.51003,156.637231727778,1.79441
2015,3,14,3.52221,143.57425636713,2.24363
2015,3,15,0,139.356138171296,2.97363
2015,3,16,0,141.394579920833,3.56793
2015,3,17,0,148.289575543981,0.932393
2015,3,18,2.81516,159.763317763426,-2.07884
2015,3,19,2.51966,173.219282095833,-1.93778
2015,3,20,2.00137,185.153751093056,0.107886
2015,3,21,0,191.099046221296,1.95202
2015,3,22,0.125367,191.649175933333,2.79941
2015,3,23,0.37237,185.559080960648,0.472719
2015,3,24,0,173.511898448148,2.7929
