Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
2013,10,22,7.57088,564.905281105324,13.5233
2013,10,23,4.68068,602.06120303125,14.4537
2013,10,24,20.3862,574.829342581019,13.0956
2013,10,25,2.50619,547.036076425926,13.3305
2013,10,26,0,495.62251250463,12.275
2013,10,27,6.85182,437.754993236111,12.6265
2013,10,28,3.30401,400.394254005787,10.072
2013,10,29,0.259896,370.163809278935,7.92637
2013,10,30,0,334.174903936343,7.11403
2013,10,31,0.274198,295.315609320602,8.09834
2013,11,1,17.1056,292.284607916667,10.832
2013,11,2,21.7348,364.440712802083,12.4415
2013,11,3,7.39203,423.837731077546,8.79307
2013,11,4,5.52133,455.55936366088,11.1516
2013,11,5,0.79985,464.294305966435,13.6327
2013,11,6,0.293843,452.917367784722,12.7816
2013,11,7,10.8008,427.002821508102,11.7327
2013,11,8,2.88756,412.575726347222,8.10062
2013,11,9,1.38329,405.482269488426,7.30083
2013,11,10,0.107258,388.743243747685,10.8947
2013,11,11,0,359.869897850694,10.1701
2013,11,12,0.00963379,331.506384956019,8.71112
2013,11,13,0,310.452934270833,9.5521
2013,11,14,0.00546577,293.610763125,7.1467
2013,11,15,3.48614,289.88574049537,5.76159
2013,11,16,0.0476909,296.248338483796,5.9648
2013,11,17,0.119898,291.310620591435,5.99119
2013,11,18,2.69049,291.466812204861,6.19854
2013,11,19,1.15008,297.967919737269,5.69601
2013,11,20,0.0663043,306.337432607639,3.87515
2013,11,21,2.06381,319.034631974537,4.56801
2013,11,22,0.0221007,328.590317003472,4.47468
2013,11,23,0.0146178,327.73126312963,3.14092
2013,11,24,0.0180486,314.565488922454,3.80224
2013,11,25,0.00331482,292.119575268519,4.90274
2013,11,26,0,266.782643260417,4.135
2013,11,27,0.000310659,239.12051912037,3.79529
2013,11,28,0,213.639183545139,2.35438
2013,11,29,0.000310659,191.090124486111,3.30531
2013,11,30,0.251221,172.740556920139,2.81738
2013,12,1,0,159.120942930556,4.65585
2013,12,2,0,146.854154604051,2.82973
2013,12,3,0,134.317125316204,4.18264
2013,12,4,0,121.90136555463,4.39416
2013,12,5,0,111.127091239815,4.13513
2013,12,6,0,101.851224959838,3.0455
2013,12,7,0,93.0635311471065,2.48697
2013,12,8,0,84.9041402019676,1.01251
2013,12,9,0,77.5411791347222,1.68416
2013,12,10,0,70.836580453125,3.11876
2013,12,11,0,65.4161420649306,7.16253
2013,12,12,0,63.8551100341435,7.4658
2013,12,13,2.34083,65.7180634006944,5.95154
2013,12,14,0,66.8927422141204,5.04853
2013,12,15,0,66.4755927258102,5.32227
2013,12,16,1.75996,61.7917598805556,5.66013
2013,12,17,1.92606,58.504810521412,4.10806
2013,12,18,24.5385,87.1479948144676,5.61989
2013,12,19,9.79606,173.910520515046,4.53355
2013,12,20,0,233.895467599537,3.28644
2013,12,21,0.53359,238.740354627315,3.09905
2013,12,22,0.36401,217.231590653935,5.21643
2013,12,23,16.4475,208.353718287037,6.69762
2013,12,24,51.0188,388.383708335648,7.18854
2013,12,25,13.7839,581.415913449074,3.30665
2013,12,26,3.40331,894.873326019676,4.88667
2013,12,27,15.9812,925.391104375,9.2652
2013,12,28,4.55609,881.115202486111,3.97207
2013,12,29,0,824.794864293981,3.79403
2013,12,30,4.00853,750.073385833333,4.02087
2013,12,31,6.89879,680.88934212037,6.83676
2014,1,1,12.2536,632.287227240741,7.66818
2014,1,2,17.4505,643.614066225695,8.87298
2014,1,3,15.3681,697.246729862269,8.47655
2014,1,4,13.7106,752.165764050926,4.64926
2014,1,5,8.92457,805.833791826389,6.48784
2014,1,6,9.64118,844.405752813657,8.41456
2014,1,7,4.18778,844.308501431713,8.96728
2014,1,8,2.80873,806.467399314815,9.78145
2014,1,9,0.0145425,754.445277503472,8.72632
2014,1,10,0.0139357,692.656759335648,7.18235
2014,1,11,0,629.014570887732,6.261
2014,1,12,6.44978,570.88476758912,5.07127
2014,1,13,13.5424,544.371977962963,4.18492
2014,1,14,1.65687,551.860334372685,7.39493
2014,1,15,16.3082,584.368819046296,6.82895
2014,1,16,5.22556,641.521688008102,4.94732
2014,1,17,3.51655,678.680556945602,5.06821
2014,1,18,10.4136,670.579222128472,4.39575
2014,1,19,5.32546,657.033283428241,3.08176
2014,1,20,0.662531,653.01061262963,4.02333
2014,1,21,11.8066,649.335689196759,4.43648
2014,1,22,1.98557,651.102422635417,4.72696
2014,1,23,0.000310659,650.053286515046,5.30547
2014,1,24,0.589724,635.682184574074,5.32889
2014,1,25,0.478141,618.3331274375,9.57907
2014,1,26,2.77799,600.528757012732,7.84222
2014,1,27,7.90683,598.791493689815,4.34188
2014,1,28,12.6707,617.556589887732,4.31498
2014,1,29,5.74845,653.997861506944,3.42705
2014,1,30,8.06837,694.29677127662,3.07474
2014,1,31,11.43,727.620104650463,6.91005
2014,2,1,4.69873,751.938844159722,3.69376
2014,2,2,5.77111,755.096567061343,3.85904
2014,2,3,9.88742,744.304610677083,2.66821
2014,2,4,22.4888,746.951027070602,3.21582
2014,2,5,4.95721,769.224540547454,4.79775
2014,2,6,14.6966,789.066769475694,7.63415
2014,2,7,20.062,829.963922594907,4.29766
2014,2,8,6.11774,889.16201758912,4.24508
2014,2,9,21.7626,956.642688612269,3.24737
2014,2,10,5.60806,1005.50119349884,2.14033
2014,2,11,7.59937,986.292572059028,3.69623
2014,2,12,5.41094,935.552400282407,3.01501
2014,2,13,3.14662,891.005373328704,8.40153
2014,2,14,16.9189,893.638528170139,8.47171
2014,2,15,2.08385,956.999277012732,3.87592
2014,2,16,0.173012,987.3755988125,3.40018
2014,2,17,3.47311,930.23009737963,3.46628
2014,2,18,0.00217461,848.108672856482,5.70556
2014,2,19,0.403495,769.815416368056,8.06587
2014,2,20,4.39139,704.211991717593,6.77779
2014,2,21,1.61604,654.096586394676,3.72888
2014,2,22,0,622.702072096065,7.06284
2014,2,23,0.00549518,592.266810064815,7.43728
2014,2,24,1.05186,550.456083357639,6.09914
2014,2,25,16.2938,530.927711162037,5.46104
2014,2,26,6.46794,541.436754435185,4.16461
2014,2,27,0.953773,559.34721727662,9.42684
2014,2,28,9.24722,560.885557318287,6.04158
2014,3,1,15.2231,559.859997290509,6.54895
2014,3,2,7.17605,571.399021108796,6.95464
2014,3,3,9.02971,599.469306351852,4.08471
2014,3,4,2.5099,629.01015037037,4.7592
2014,3,5,0,622.588612150463,8.77463
2014,3,6,0,591.092425952546,11.1574
2014,3,7,0,551.410915107639,11.1806
2014,3,8,0,504.214524748843,12.5034
2014,3,9,0,457.049078011574,11.9702
2014,3,10,0,410.181279443287,12.1386
2014,3,11,0,366.049781121528,10.4041
2014,3,12,0,327.535286859954,10.7656
2014,3,13,0,294.303310844907,10.8725
2014,3,14,0,265.481537650463,9.07623
2014,3,15,0,240.294903232639,9.94606
2014,3,16,0,218.027283778935,12.3135
2014,3,17,0,198.574060378472,12.9177
2014,3,18,0,181.553595032407,9.4594
2014,3,19,0,166.027264554398,10.4343
2014,3,20,0.234127,152.048115152778,11.8611
2014,3,21,2.92748,140.581145767477,10.1538
2014,3,22,3.99616,138.956605637269,5.15786
2014,3,23,0.0353559,149.101103578704,5.03432
2014,3,24,5.33006,159.669087083333,7.33712
2014,3,25,14.9258,236.222133237268,3.95462
2014,3,26,2.91141,322.148149702546,4.57159
2014,3,27,0,367.456979148148,4.30437
2014,3,28,5.21983,380.143863974537,5.27479
2014,3,29,0.787075,365.584153292824,6.69295
2014,3,30,7.28747,347.037135951389,6.80009
2014,3,31,8.05483,341.86955115625,8.89096
2014,4,1,12.5398,343.228123491898,8.38005
2014,4,2,12.3348,359.656239511574,8.3998
2014,4,3,1.95007,373.056301138889,8.01565
2014,4,4,5.39613,366.340061761574,6.20324
2014,4,5,0.0888477,361.231417197917,12.8904
2014,4,6,0,353.30248255787,13.0273
2014,4,7,0.380192,329.330016908565,11.352
2014,4,8,0,300.424253884259,11.9089
2014,4,9,0.421171,271.51554384838,15.1536
2014,4,10,1.89849,245.188415951389,16.815
2014,4,11,0,223.237600241898,12.8457
2014,4,12,0,203.286331885417,12.3339
2014,4,13,0,184.247163611111,13.9406
2014,4,14,0.145993,167.247327346065,15.6466
2014,4,15,0,153.542250020833,17.0468
2014,4,16,0,141.40601430706,16.511
2014,4,17,0,130.704973229861,16.8206
2014,4,18,0,121.741784877894,16.5715
2014,4,19,3.14439,113.839668043171,12.0393
2014,4,20,1.42568,114.020614553819,9.4652
2014,4,21,0.823528,115.191167551042,8.24465
2014,4,22,4.79542,110.641571082986,9.82913
2014,4,23,0.925928,109.333097944097,10.8628
2014,4,24,6.75533,111.58682504537,7.09358
2014,4,25,10.7911,126.262058580787,6.10497
2014,4,26,1.66854,151.816774744213,10.285
2014,4,27,0.0733769,169.787651322917,8.72647
2014,4,28,0.0994844,185.767821583333,12.839
2014,4,29,1.74028,193.262072016204,11.459
2014,4,30,0.50182,185.55563675,12.9025
2014,5,1,0,169.148149811343,13.2775
2014,5,2,0,152.575630224537,12.2342
2014,5,3,0,138.613868191204,12.4781
2014,5,4,0,125.793778441667,15.6488
2014,5,5,0,114.010152662731,16.279
2014,5,6,0.0244953,103.893503980671,15.0516
2014,5,7,0,95.1374905423611,15.9564
2014,5,8,0,87.3862607002315,16.0182
2014,5,9,0,79.6936763884259,17.0742
2014,5,10,0,72.9756688041667,16.1859
2014,5,11,0,67.3147542715278,13.8263
2014,5,12,0.000931977,62.3206011075231,11.1314
2014,5,13,0,57.6606390560185,10.0762
2014,5,14,0,53.5824170892361,12.6415
2014,5,15,0,49.147459371412,15.392
2014,5,16,0,44.7141225099537,14.8275
2014,5,17,0,40.7490657876157,13.1954
2014,5,18,0,37.23843825,15.5628
2014,5,19,3.95974,34.8298456905093,9.99152
2014,5,20,5.54177,35.3641388888889,8.06929
2014,5,21,10.4038,44.7468343384259,8.99317
2014,5,22,7.06847,68.6715584002315,10.501
2014,5,23,1.38274,87.2393521732639,8.30713
2014,5,24,0.00302782,88.7305400297454,8.58916
2014,5,25,0.700454,83.2902093134259,8.533
2014,5,26,0,78.4040641236111,8.23067
2014,5,27,4.81357,73.6225378446759,10.6727
2014,5,28,1.41063,71.2056936527778,12.4902
2014,5,29,3.46133,70.9279378119213,11.9765
2014,5,30,0,68.8805015208333,11.737
2014,5,31,0,67.3202062429398,11.3761
2014,6,1,0,62.5243869578704,13.1147
2014,6,2,0,57.5776806802083,15.8922
2014,6,3,1.14846,52.9816687798611,16.2329
2014,6,4,0,49.0659745013889,12.7048
2014,6,5,0.395002,45.5254347962963,13.2942
2014,6,6,5.34783,42.9406109446759,15.2764
2014,6,7,0.887424,44.0567915783565,13.2806
2014,6,8,0.594245,46.8579260795139,13.5136
2014,6,9,0,44.9444314644676,13.4759
2014,6,10,0,42.5574994400463,13.7462
2014,6,11,0,39.5861750204861,17.866
2014,6,12,0,35.7478397958333,22.0389
2014,6,13,0,31.8977165248843,21.0366
2014,6,14,0,29.3152502825231,19.3514
2014,6,15,0,26.924781844213,17.4126
2014,6,16,0,24.8413920119213,15.6359
2014,6,17,0,23.2175886346065,17.0411
2014,6,18,0,21.7009091280093,18.7361
2014,6,19,0,20.407023696412,19.642
2014,6,20,0.148745,19.507890465162,20.819
2014,6,21,3.8302,18.7871987847222,17.4944
2014,6,22,2.21757,18.263662178588,18.5329
2014,6,23,9.17711,18.2751555237268,18.0994
2014,6,24,1.85179,22.9712184670139,15.2526
2014,6,25,0,31.6482519951389,16.5037
2014,6,26,0,33.4273628824074,16.8527
2014,6,27,1.59163,32.7131546274306,16.8265
2014,6,28,3.22352,31.4729048064815,14.5441
2014,6,29,0,31.0252537483796,13.7235
2014,6,30,2.39097,31.1482914815972,14.8348
2014,7,1,5.36731,30.5501954826389,14.7431
2014,7,2,0.170826,31.623349747338,15.8553
2014,7,3,0.361112,32.4894764489583,17.2356
2014,7,4,0,31.4030606321759,18.4329
2014,7,5,8.53225,32.974996605787,17.9956
2014,7,6,2.96022,38.9344434108796,15.4604
2014,7,7,0.0265031,44.9553354072917,14.5102
2014,7,8,0.000310659,48.6197969490741,15.725
2014,7,9,0,46.0511816611111,15.2213
2014,7,10,0,40.7751468400463,14.8544
2014,7,11,0,35.8477434881944,16.4275
2014,7,12,0,31.9534150436343,17.5095
2014,7,13,0.000310659,28.940832462037,19.3168
2014,7,14,0,26.4262948364583,20.6242
2014,7,15,0,24.1523807059028,22.7827
2014,7,16,0,22.0418783671296,23.8924
2014,7,17,0,20.3947935983796,21.3207
2014,7,18,5.09138,21.5317506636574,17.2324
2014,7,19,11.1761,27.9463634063657,15.2714
2014,7,20,0.00815121,35.8735298394676,15.2435
2014,7,21,0,39.7120124146991,16.9236
2014,7,22,0,36.843096647338,21.5268
2014,7,23,0,33.5434751384259,22.4277
2014,7,24,0,31.0472089846065,21.186
2014,7,25,0,28.8360662005787,20.6241
2014,7,26,0,26.2614095388889,22.3619
2014,7,27,0,23.7695639024306,23.0477
2014,7,28,0.000931977,21.6861740701389,19.8224
2014,7,29,0,20.1557909597222,18.1133
2014,7,30,0,18.6466263326389,18.5894
2014,7,31,0,17.1351040962963,21.724
2014,8,1,0.773598,16.3296858331019,18.9565
2014,8,2,7.76015,16.9986574604167,17.3315
2014,8,3,0,19.8143796688657,16.2643
2014,8,4,0,21.9995887510417,17.0412
2014,8,5,0,21.2915692203704,18.5052
2014,8,6,0,20.7087976815972,19.7699
2014,8,7,0.0194906,20.3772588795139,21.1133
2014,8,8,6.50096,21.3079251346065,19.1326
2014,8,9,0,23.3105668497685,20.506
2014,8,10,2.3414,25.3376687609954,17.2604
2014,8,11,0,25.0479775232639,18.2468
2014,8,12,1.399,24.6573511391204,15.0057
2014,8,13,0.000931977,23.7437775511574,14.6096
2014,8,14,0,22.7615385935185,14.1006
2014,8,15,0,21.1860662060185,14.8978
2014,8,16,0,19.5115742296296,15.8213
2014,8,17,0,17.9996099415509,18.6328
2014,8,18,0,16.6199664731481,19.3922
2014,8,19,0,15.6732390049768,17.5563
2014,8,20,0,15.0085405444444,16.508
2014,8,21,0,14.2648769087847,16.1814
2014,8,22,0,13.5912490031829,16.5959
2014,8,23,0,13.3932835006944,16.2303
2014,8,24,0,12.9135100164352,17.9133
2014,8,25,0.201873,12.1468891606134,18.7221
2014,8,26,1.06083,11.7184820880903,20.0907
2014,8,27,0.238148,11.7903744354398,22.0416
2014,8,28,0.00773267,11.7629966979167,18.3811
2014,8,29,0,11.5688181053009,16.9776
2014,8,30,0,11.0809698093287,19.326
2014,8,31,0,10.3993849724769,21.6586
2014,9,1,0,9.64477318881944,22.9318
2014,9,2,0.0982401,8.93315830402778,24.6933
2014,9,3,0.000931977,8.62892356417824,20.3187
2014,9,4,0,9.15586396868055,19.285
2014,9,5,0,9.4687481875,19.6055
2014,9,6,2.02031,9.31817063112269,19.0277
2014,9,7,8.24959,10.0432680938657,16.6343
2014,9,8,0,14.500372603669,18.4973
2014,9,9,0,21.1160746811343,20.0466
2014,9,10,0.00590831,22.5654149732639,20.2458
2014,9,11,0,21.6500731783565,19.519
2014,9,12,0,20.7524134528935,19.1865
2014,9,13,0.0402411,19.933586287037,19.7984
2014,9,14,3.90681,20.0482250372685,16.1869
2014,9,15,4.05998,21.7203594043981,16.0741
2014,9,16,4.25491,25.5772608019676,17.6309
2014,9,17,5.48687,29.0324845219907,17.0413
2014,9,18,4.46854,37.1383872070602,14.6178
2014,9,19,1.20273,49.3578759978009,16.3454
2014,9,20,0.019202,52.5337230206018,16.5001
2014,9,21,3.58901,51.0777519524306,17.3735
2014,9,22,4.83996,50.7118804655093,14.5499
2014,9,23,1.09798,51.5619459540509,14.3184
2014,9,24,0,50.6860941142361,14.055
2014,9,25,0,48.1208678895833,13.1759
2014,9,26,0,44.0703478315972,14.6337
2014,9,27,2.33773,40.5744553518519,15.5752
2014,9,28,1.99727,38.6714226278935,15.3774
2014,9,29,0,38.2975942097222,15.0989
2014,9,30,0,36.7146069427083,15.2589
2014,10,1,0,34.0188281053241,16.5758
2014,10,2,0,31.5306662333333,16.9377
2014,10,3,0,29.3097983111111,18.0413
2014,10,4,2.74036,27.34797270625,14.1655
2014,10,5,0,25.8233362684028,13.1765
2014,10,6,3.52093,25.0733218228009,12.9025
2014,10,7,4.95977,25.5270142546296,14.6106
2014,10,8,27.7025,78.5293121155093,14.6018
2014,10,9,1.25585,145.685075112616,11.9184
2014,10,10,0.0154216,133.930182696528,12.7307
2014,10,11,0.785645,116.540751501389,11.4169
2014,10,12,5.66315,108.197024982292,11.6184
2014,10,13,5.02104,111.088927439931,10.0743
2014,10,14,4.57415,114.834726501157,10.7157
2014,10,15,16.8708,128.688038508565,12.9562
2014,10,16,28.8438,308.605158013889,14.3818
2014,10,17,0.625828,462.285917578704,15.592
2014,10,18,0,467.689263299769,16.406
2014,10,19,0,416.661757894676,17.6642
2014,10,20,0,348.84660105787,18.5469
2014,10,21,0.00589237,284.198008157407,17.8613
2014,10,22,0,232.625305611111,16.3285
2014,10,23,0,194.315628653935,15.0942
2014,10,24,0,165.784136099537,16.2722
2014,10,25,0,143.667256287847,16.5316
2014,10,26,0,125.952475014931,17.027
2014,10,27,0,111.599055143403,15.4942
2014,10,28,0,99.7746132541667,14.0698
2014,10,29,0,89.8269756858796,15.5882
2014,10,30,0,81.1648245662037,15.4209
2014,10,31,3.67019,77.3051235076389,14.9506
2014,11,1,0,83.0596056577546,13.2026
2014,11,2,5.43005,85.8486574114583,9.95573
2014,11,3,25.8233,181.538859974537,7.79877
2014,11,4,7.87322,311.902863965278,5.62192
2014,11,5,1.10198,385.401332622685,6.49976
2014,11,6,5.50757,391.265885655092,7.58495
2014,11,7,0.348967,375.838280064815,9.04611
2014,11,8,12.2369,389.211818587963,6.83075
2014,11,9,0.488253,424.730675584491,6.57885
2014,11,10,13.5874,480.177224844907,4.90184
2014,11,11,4.90676,545.5272065,8.50947
2014,11,12,9.55635,602.789114890046,8.95691
2014,11,13,7.43679,626.058718278935,11.4643
2014,11,14,8.5692,647.034073157407,7.27023
2014,11,15,11.3976,710.602586315972,7.12184
2014,11,16,8.97609,753.455081614583,7.78163
2014,11,17,0,743.158223174769,6.95941
2014,11,18,3.89845,691.404279416667,6.01658
2014,11,19,4.13221,639.628233071759,8.68982
2014,11,20,0.087234,596.859727603009,12.551
2014,11,21,1.97517,555.89626672338,11.4452
2014,11,22,12.0154,531.982741305555,10.782
2014,11,23,7.15865,552.032734549769,9.43041
2014,11,24,1.50155,594.037964020833,10.3701
2014,11,25,0.0196334,598.293448733796,9.1336
2014,11,26,0,553.528342923611,6.82244
2014,11,27,0.326731,494.493807071759,5.43313
2014,11,28,4.63223,455.849644300926,6.22753
2014,11,29,0.717045,442.574830665509,6.65414
2014,11,30,0,422.062156604167,11.7921
2014,12,1,0,389.783538833333,8.87542
2014,12,2,1.91661,356.228865050926,7.70817
2014,12,3,0.686122,328.790713790509,5.87286
2014,12,4,1.21652,305.728874717593,4.11034
2014,12,5,0.997066,284.274630458333,4.71891
2014,12,6,1.45849,263.54829805787,4.14431
2014,12,7,0.159919,244.50176225463,6.09199
2014,12,8,0.538882,226.992092987268,6.65655
2014,12,9,0,211.100333074074,5.19554
2014,12,10,0.446503,195.604946217593,4.43699
2014,12,11,0,180.949457659722,6.0299
2014,12,12,16.7307,197.759211678241,4.78551
2014,12,13,18.6617,299.37953828125,5.16158
2014,12,14,0.0398777,386.969142780093,5.46508
2014,12,15,6.13036,406.046622204861,3.23996
2014,12,16,0.734345,415.144046934028,8.62544
2014,12,17,0,408.544214513889,7.56016
2014,12,18,0,381.726409189815,4.68316
2014,12,19,0,356.463152471065,2.00375
2014,12,20,0.0685697,335.434751384259,5.03069
2014,12,21,0,313.002099282407,5.57376
2014,12,22,0,286.657289315972,3.35358
2014,12,23,0,260.253539118056,1.2633
2014,12,24,0,235.150894530093,4.99375
2014,12,25,0,212.408806212963,6.75317
2014,12,26,0.108883,192.323448829861,3.85759
2014,12,27,3.03125,174.863878759259,5.30326
2014,12,28,0.517296,162.947637459491,3.2568
2014,12,29,0,157.632702085648,1.7668
2014,12,30,0,153.107565813657,2.2222
2014,12,31,0,143.618335895718,3.70458
2015,1,1,0,132.715571876273,4.49195
2015,1,2,0,121.923468141435,3.95228
2015,1,3,0,112.159429394213,5.50191
2015,1,4,0,103.102968125926,7.3302
2015,1,5,0,94.9717211413194,5.9313
2015,1,6,0,87.6320414655092,3.71877
2015,1,7,0,80.9614807675926,0.824948
2015,1,8,0,74.8589565505787,1.24553
2015,1,9,0,69.2519723297454,3.90249
2015,1,10,0.708651,64.1481903351852,3.33218
2015,1,11,0.0110475,59.6367576670139,5.31153
2015,1,12,0.0241987,55.8331971789352,3.31979
2015,1,13,5.84109,55.4587793584491,4.38119
2015,1,14,0.324358,68.9538821090278,4.78059
2015,1,15,26.8456,148.508754252315,4.4549
2015,1,16,3.61356,271.562696033565,2.18637
2015,1,17,5.83494,343.029200210648,1.90574
2015,1,18,8.10532,343.558188788194,2.23667
2015,1,19,3.90911,335.643989206018,1.95915
2015,1,20,4.44634,328.917435288194,2.4283
2015,1,21,7.20577,322.849538457176,2.61335
2015,1,22,1.54951,323.160448178241,3.3133
2015,1,23,0.0644387,324.076968777778,4.72672
2015,1,24,0.0170986,320.130920280093,6.14862
2015,1,25,0,305.806970524306,4.76011
2015,1,26,0,279.778964302083,3.21199
2015,1,27,0.000310659,250.945403061343,5.15855
2015,1,28,0.0249349,224.028872849537,3.94344
2015,1,29,10.5954,210.310533972222,6.56571
2015,1,30,31.5566,295.826915828704,7.98517
2015,1,31,6.95137,394.839137188657,2.88371
2015,2,1,5.16229,441.720197309028,1.88193
2015,2,2,15.8055,484.161584493056,3.44677
2015,2,3,8.62366,546.900513893518,1.77418
2015,2,4,2.47962,571.438805765046,0.0296421
2015,2,5,3.23478,557.847188385417,0.634947
2015,2,6,0.688218,528.384440173611,-0.159188
2015,2,7,0,490.851300766204,0.717447
2015,2,8,0,447.145645616898,1.88407
2015,2,9,0,399.790116633102,4.40408
2015,2,10,0,361.504015768519,3.77555
2015,2,11,0.465983,327.579492033565,3.56789
2015,2,12,3.75537,296.098040893518,3.10985
2015,2,13,3.54392,275.766608043981,4.31559
2015,2,14,6.5394,275.007752563657,5.85797
2015,2,15,0.427681,302.048057261574,7.69188
2015,2,16,2.68132,310.803628648148,5.31843
2015,2,17,0.000310659,299.456160582176,3.89598
2015,2,18,0,282.288344657407,2.72106
2015,2,19,0.0574262,262.556628663194,3.38427
2015,2,20,12.5524,271.191372575231,4.6514
2015,2,21,0.266179,315.113633075231,5.45973
2015,2,22,1.67034,323.181077259259,5.33735
2015,2,23,6.57419,317.643642511574,6.15007
2015,2,24,2.94947,330.865409938657,4.44911
2015,2,25,0.290815,335.865015074074,6.58298
2015,2,26,1.32308,320.851464609954,8.37239
2015,2,27,0.622171,304.448398188657,6.43436
2015,2,28,1.01507,293.962931008102,8.51092
2015,3,1,3.11256,298.309773079861,9.82832
2015,3,2,6.44148,310.323265761574,10.526
2015,3,3,5.90141,331.32661725,9.10708
2015,3,4,0,346.739487782407,5.68364
2015,3,5,0,351.422289173611,4.83404
2015,3,6,0,350.380520582176,9.54037
2015,3,7,0,329.739651517361,11.7588
2015,3,8,0,300.74695165162,11.0566
2015,3,9,0,271.998853746528,11.7766
2015,3,10,0,245.493431649306,12.1935
2015,3,11,0,221.923233079861,10.4771
2015,3,12,0.834496,200.955245730324,8.03769
2015,3,13,0.000931977,183.536933821759,6.86805
2015,3,14,0.019773,169.00521975,4.40345
2015,3,15,0,156.461264984954,3.32089
