Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
2007,3,16,9.00126e-05,21.67746446875,6.14195
2007,3,17,4.50063e-05,16.3971875208333,3.91113
2007,3,18,18.6371,16.8950460989583,4.6502
2007,3,19,9.61384,32.1203406354167,-0.792778
2007,3,20,4.58267,39.5142731666667,-2.56379
2007,3,21,4.70168,30.8412200677083,-2.05056
2007,3,22,15.5551,23.5031730989583,-2.46569
2007,3,23,5.4908,17.66324540625,-1.85655
2007,3,24,0.457556,13.0382607552083,-1.56345
2007,3,25,0.00564081,9.64774501614583,0.586356
2007,3,26,0.0332038,8.4961389453125,3.06707
2007,3,27,0.23345,13.0822195208333,3.72194
2007,3,28,0.0167442,31.9909632864583,4.06413
2007,3,29,3.86512,54.075756265625,4.54491
2007,3,30,9.39011,61.466962671875,2.17283
2007,3,31,0.0418357,65.2634325,1.30475
2007,4,1,0,61.927677796875,5.19655
2007,4,2,0.664666,51.1494882552083,8.06902
2007,4,3,1.7787,41.86442009375,7.14396
2007,4,4,0.154191,35.5366296145833,2.9936
2007,4,5,0,28.31421578125,6.46405
2007,4,6,0,21.55206271875,8.30263
2007,4,7,0,16.371402921875,9.06524
2007,4,8,0.0092012,12.5014413072917,8.4207
2007,4,9,4.46029e-05,9.68553592395834,9.03819
2007,4,10,0.00491206,7.87173137291667,9.51191
2007,4,11,0,6.76556071875,11.2135
2007,4,12,0,6.17421877083333,12.45
2007,4,13,0.00491206,5.8495486421875,13.7117
2007,4,14,8.95091e-05,5.60690079947917,13.3207
2007,4,15,0.00491206,5.36956890052083,14.1303
2007,4,16,0,5.15014991458333,13.9409
2007,4,17,4.46029e-05,4.98416297864583,13.1513
2007,4,18,0.00491206,4.88878268020833,10.1899
2007,4,19,0,4.85909063541667,10.3775
2007,4,20,0,4.81861903802083,11.4845
2007,4,21,0.00864762,4.75829216354167,12.1556
2007,4,22,0,4.70418994114583,12.9295
2007,4,23,0.0660566,4.65466533697917,13.1593
2007,4,24,0.000236939,4.63018700625,14.2345
2007,4,25,0.022881,4.58792070989583,14.9072
2007,4,26,8.92653,4.73250756458333,14.3194
2007,4,27,4.24374,6.74293388125,13.499
2007,4,28,2.53958,12.6135531979167,12.4574
2007,4,29,7.26841,14.06067121875,12.1821
2007,4,30,1.40682,14.649854984375,12.9899
2007,5,1,0.177297,15.8042553333333,12.0426
2007,5,2,12.3968,17.4473135885417,7.58809
2007,5,3,1.34494,21.3715705260417,9.18364
2007,5,4,5.94673,21.1211077916667,8.69604
2007,5,5,18.3202,25.7861891979167,8.80881
2007,5,6,0.28822,35.59433259375,10.6828
2007,5,7,5.36461,36.5061078177083,9.48757
2007,5,8,14.5438,36.2277023020833,11.2021
2007,5,9,0.956259,40.8316730729167,11.306
2007,5,10,0.301599,39.0144835833333,13.7956
2007,5,11,3.28225,30.4768280260417,12.9669
2007,5,12,0.00752927,24.7659369166667,13.2468
2007,5,13,1.8121e-05,20.4032282083333,15.9568
2007,5,14,30.4819,33.41888484375,8.75651
2007,5,15,8.90047,54.4617301302083,6.53231
2007,5,16,26.2648,68.00659578125,6.67251
2007,5,17,23.5893,88.046681421875,8.77358
2007,5,18,0.00674867,109.516960390625,12.2653
2007,5,19,1.27055,102.654167880208,13.7374
2007,5,20,3.49793,83.311402296875,15.896
2007,5,21,6.31014,67.912203703125,16.2337
2007,5,22,0.0474892,56.2237155885417,16.5058
2007,5,23,12.2231,49.83969878125,15.9511
2007,5,24,5.55117,47.23352328125,17.6308
2007,5,25,2.24697,43.762143859375,19.0054
2007,5,26,8.17792,38.2816103125,15.4683
2007,5,27,6.55782,36.1207018958333,11.0925
2007,5,28,16.1392,41.2327542135417,5.83173
2007,5,29,3.08394,48.5357023229167,4.951
2007,5,30,1.10311,47.586215703125,8.16575
2007,5,31,24.6168,50.8791475260417,11.185
2007,6,1,6.40853,57.884152890625,8.82473
2007,6,2,0.125806,61.6719899895833,10.7015
2007,6,3,0.0616478,58.123711125,12.7622
2007,6,4,1.72362,46.37343084375,14.7974
2007,6,5,0.856608,35.0679632916667,15.4336
2007,6,6,0.0165355,27.057131390625,15.7862
2007,6,7,12.8117,23.50805740625,15.5975
2007,6,8,10.4422,31.6197559322917,16.0968
2007,6,9,0.00734417,38.882380109375,17.64
2007,6,10,12.2967,38.816271578125,16.8677
2007,6,11,9.84593,42.161908484375,15.0955
2007,6,12,8.51763,46.428294109375,15.8837
2007,6,13,0.187021,46.5626693541667,16.9696
2007,6,14,0.534252,41.663368375,17.1471
2007,6,15,13.689,34.9093936875,13.5225
2007,6,16,0.266543,35.9948457916667,14.231
2007,6,17,31.0835,47.8110074270833,15.2164
2007,6,18,3.20472,57.9821798020833,17.909
2007,6,19,5.68436,67.1248079322917,19.6113
2007,6,20,41.712,84.868019671875,19.1847
2007,6,21,10.9724,111.576547828125,15.1315
2007,6,22,2.18456,119.83704734375,13.8579
2007,6,23,0.0536819,102.467087552083,12.9985
2007,6,24,0.556818,82.59613525,15.7256
2007,6,25,18.7596,70.9379752760417,12.8925
2007,6,26,12.1768,68.1982196510417,9.70726
2007,6,27,4.2442,69.8475252760417,8.84486
2007,6,28,0.326518,68.60634328125,10.5684
2007,6,29,0.00316252,58.0290918697917,12.1554
2007,6,30,0.00546626,44.0281682239583,15.5492
2007,7,1,11.4903,34.3315687760417,15.7167
2007,7,2,3.67249,33.6016488072917,12.7879
2007,7,3,15.5324,37.7669406302083,10.9788
2007,7,4,19.0946,50.400599,9.52358
2007,7,5,3.56135,59.1285153645833,9.56869
2007,7,6,1.36505,59.7485952135417,13.5558
2007,7,7,0.676033,55.811957125,16.3478
2007,7,8,30.0125,59.0902360260417,15.1794
2007,7,9,15.5382,68.8938358802083,11.2391
2007,7,10,8.54174,85.7763872395833,8.02019
2007,7,11,5.32766,87.7080739791667,10.0118
2007,7,12,0.0420461,79.9056770520833,12.6222
2007,7,13,0.0208949,67.1160616145833,16.5739
2007,7,14,3.74718e-06,53.1252473489583,20.0314
2007,7,15,0.00516216,39.4383960208333,21.1526
2007,7,16,0.0177258,29.1648803697917,21.4754
2007,7,17,1.00488,21.694161984375,18.559
2007,7,18,0.0620361,16.532244296875,19.5102
2007,7,19,10.8704,13.3541504895833,18.9956
2007,7,20,2.38679,14.4800401145833,17.1757
2007,7,21,2.97917,18.677704671875,14.6017
2007,7,22,0.0194089,17.3280456197917,14.431
2007,7,23,20.886,20.1410658541667,14.7858
2007,7,24,13.6466,32.1933780677083,12.8605
2007,7,25,0.0460732,43.512021890625,14.2748
2007,7,26,0,39.7147569427083,16.7219
2007,7,27,0.00333008,30.37448475,17.8727
2007,7,28,0.0973812,23.0949358802083,16.6753
2007,7,29,29.3677,38.746755390625,16.481
2007,7,30,0.00826432,53.12195328125,12.6548
2007,7,31,0,49.5042718177083,12.1794
2007,8,1,6.37483,37.1838906458333,16.2757
2007,8,2,2.22156,31.0472696822917,15.8785
2007,8,3,0.0618042,27.31509096875,14.0701
2007,8,4,0.00558923,21.842054265625,16.2158
2007,8,5,0.0208713,16.4355804479167,19.4389
2007,8,6,25.9339,19.29755734375,18.8189
2007,8,7,9.76007,36.840512484375,14.3036
2007,8,8,51.7994,100.282211953125,11.4713
2007,8,9,23.7441,138.282690625,8.48923
2007,8,10,1.81413,149.432541875,11.3234
2007,8,11,0.0999475,125.549415104167,15.017
2007,8,12,0.309697,99.1813118072916,16.399
2007,8,13,0.0528882,78.045891859375,16.7139
2007,8,14,0.00415832,59.6852128072917,18.0962
2007,8,15,5.99119,44.6076969635417,21.8912
2007,8,16,5.09222,36.2965369583333,13.8688
2007,8,17,0.0202418,32.8401512239583,12.429
2007,8,18,0.0360505,27.7493399635417,13.7379
2007,8,19,3.00153,21.318638265625,14.0529
2007,8,20,3.45475,17.502744796875,11.1166
2007,8,21,4.87229,16.1971580989583,10.2323
2007,8,22,0.0316042,16.5706372239583,12.0224
2007,8,23,0.54607,14.9915293177083,13.8112
2007,8,24,0.223694,11.65622896875,15.2724
2007,8,25,0.131439,8.8041910703125,16.7841
2007,8,26,4.10455e-06,6.9395897234375,18.1071
2007,8,27,0.0225457,6.05381491666667,19.9793
2007,8,28,10.8564,6.661490896875,17.3237
2007,8,29,37.8373,54.8855289791667,14.7949
2007,8,30,3.25164,78.5724883385417,12.5894
2007,8,31,0.149365,71.525000859375,11.7211
2007,9,1,0.0915087,54.7400220572917,11.7611
2007,9,2,4.66837e-05,41.4416435416667,12.4669
2007,9,3,4.34934,31.1818721041667,11.6779
2007,9,4,0.530976,25.3598914010417,8.60349
2007,9,5,0.00309318,21.4305229791667,7.21337
2007,9,6,0.60877,16.5372421927083,8.92827
2007,9,7,4.66837e-05,12.6790937864583,11.2469
2007,9,8,0.0017095,9.76200373020833,12.4093
2007,9,9,0.0460555,7.67023665885417,11.4752
2007,9,10,0.141029,6.52704749895833,11.5139
2007,9,11,0.0467563,6.074556184375,10.7077
2007,9,12,0.0017095,5.90118599322917,11.0085
2007,9,13,0.00307557,5.804942421875,13.0924
2007,9,14,0.0423217,5.71275396145833,14.9576
2007,9,15,0.0623163,5.62857349322917,13.7898
2007,9,16,4.02753e-06,5.56128364114583,14.957
2007,9,17,32.1703,19.0302835052083,15.5965
2007,9,18,7.16197,47.171163171875,8.90715
2007,9,19,0.00906245,48.223447421875,6.85837
2007,9,20,0.0142146,39.4097717083333,8.62221
2007,9,21,0.0210097,29.90559125,11.6372
2007,9,22,0.00953407,22.5759498333333,13.1352
2007,9,23,0.806966,16.7409064479167,14.3117
2007,9,24,3.26945,12.6995397239583,15.0249
2007,9,25,0.740256,10.8860418619792,8.7024
2007,9,26,9.18244,10.4043810098958,6.64869
2007,9,27,1.97652,12.5065527916667,5.4214
2007,9,28,9.05811,15.7411001041667,6.83751
2007,9,29,4.48971,18.8132158020833,8.99484
2007,9,30,0.13678,21.3344270729167,11.6014
2007,10,1,0.0521371,19.077763515625,13.0239
2007,10,2,0.0435658,14.56295975,14.6206
2007,10,3,10.7235,11.4374574375,14.4671
2007,10,4,2.03899,13.3199603385417,14.9168
2007,10,5,0.0889479,18.4836954427083,15.347
2007,10,6,0.130057,16.0239355729167,13.8536
2007,10,7,0.0378073,12.5757282135417,10.4488
2007,10,8,0.0325616,9.9619763578125,9.09716
2007,10,9,2.48393,8.1141406796875,8.26759
2007,10,10,0.154077,7.054189203125,9.01557
2007,10,11,0.0408982,6.713832496875,7.68416
2007,10,12,0.0421241,6.09345731770833,8
2007,10,13,0.034126,5.7328023390625,9.00478
2007,10,14,0.034082,5.61252343229167,9.55166
2007,10,15,0.0389724,5.54339344583333,9.92128
2007,10,16,0.00013582,5.48974557760417,9.56943
2007,10,17,8.91977,6.16964115260417,11.2451
2007,10,18,0.0293334,10.1588707359375,6.56202
2007,10,19,0.0306964,12.901045796875,3.02277
2007,10,20,0.00731029,10.3092278885417,1.3702
2007,10,21,0.00630409,7.4344154875,1.24302
2007,10,22,0.0539493,5.91608880989583,0.410649
2007,10,23,0.0203196,5.51833581354167,1.75732
2007,10,24,0.0101595,5.41842333229167,2.40301
2007,10,25,0.0372338,5.35783520416667,3.50606
2007,10,26,0,5.31504640052083,4.19009
2007,10,27,0.00639147,5.27521089895833,5.26463
2007,10,28,0.034082,5.2293552046875,5.12831
2007,10,29,3.70169,5.22453905052083,6.60341
2007,10,30,2.9542,5.70323524166667,4.99773
2007,10,31,0.0519474,7.34839488489583,5.44143
2007,11,1,0,8.01837418020833,6.20192
2007,11,2,0,6.85510256614583,6.78069
2007,11,3,0.00935686,5.85284270989583,6.54774
2007,11,4,0.0196571,5.3435798421875,7.36377
2007,11,5,0.160602,5.1337363703125,4.16555
2007,11,6,0.813761,5.07072880625,2.31564
2007,11,7,0.472646,5.0619029765625,0.947509
2007,11,8,10.6856,5.72119359010417,4.36594
2007,11,9,3.52237,10.346121446875,0.789764
2007,11,10,18.3369,15.5662873385417,-0.520018
2007,11,11,18.542,22.973396140625,3.22776
2007,11,12,0.361778,35.5652539270833,0.697771
2007,11,13,11.6122,35.3728349375,-1.78979
2007,11,14,10.4343,26.4664709739583,-0.524153
2007,11,15,0.43297,19.7322606927083,-3.83969
2007,11,16,0.0178631,14.70131059375,-5.5404
2007,11,17,0.00990833,10.9428588505208,-4.51413
2007,11,18,0,8.25056051822917,-3.62129
2007,11,19,0.00501893,6.61581694427083,0.880068
2007,11,20,0.688511,7.483553890625,4.31465
2007,11,21,21.397,48.7457275364583,5.95442
2007,11,22,30.2982,102.066347177083,6.16933
2007,11,23,6.45265,152.90494359375,4.86698
2007,11,24,0.0597989,147.38454046875,3.0402
2007,11,25,0.541167,119.77570953125,1.72933
2007,11,26,0.0719149,95.28147640625,0.299876
2007,11,27,5.65517e-05,75.7810499270833,-0.260431
2007,11,28,0.0788909,58.5906736197917,-0.396422
2007,11,29,1.05626,44.055883828125,-0.000884606
2007,11,30,0.08862,33.0446105989583,2.71593
2007,12,1,4.436,25.9540730625,3.65595
2007,12,2,27.3295,38.859889578125,4.90168
2007,12,3,24.399,66.3686490104167,3.02369
2007,12,4,2.45888,76.6769227552083,2.27311
2007,12,5,8.71836,87.8843633958333,3.89555
2007,12,6,9.07816,84.768516109375,5.40779
2007,12,7,28.523,95.0343077395833,5.71202
2007,12,8,13.3043,117.1688525,1.40669
2007,12,9,23.4307,124.211342083333,3.50993
2007,12,10,28.8201,116.199942239583,2.1088
2007,12,11,10.1273,105.6523374375,0.72074
2007,12,12,0.0545669,88.6767570625,-0.275841
2007,12,13,0,70.01574990625,0.439817
2007,12,14,0.000379172,52.3547762708333,-3.11398
2007,12,15,0,39.097062453125,-5.6863
2007,12,16,0.0204668,29.1195585416667,-6.18454
2007,12,17,0.0124593,21.7699255416667,-7.50665
2007,12,18,0,16.1995434583333,-9.28077
2007,12,19,0,11.9065781145833,-7.65403
2007,12,20,0,8.819355140625,-5.88485
2007,12,21,0.000379172,6.95265240572917,-5.90413
2007,12,22,0,6.05355366302083,-4.66922
2007,12,23,0,6.0328123953125,-3.59627
2007,12,24,0,6.9070806828125,-5.65604
2007,12,25,0,7.42474910260417,-5.17605
2007,12,26,0.413908,6.7793617265625,-3.06783
2007,12,27,0,6.127034090625,-5.12475
2007,12,28,0.0233218,5.747216725,-4.46526
2007,12,29,7.35698,6.4291228171875,0.15673
2007,12,30,2.59011,13.823157578125,0.848411
2007,12,31,0.00329629,20.4845576041667,-4.67139
2008,1,1,0.00339295,16.3868509635417,-4.78231
2008,1,2,0.0573797,12.5175708802083,-4.90307
2008,1,3,0.0792476,9.64940340885417,-1.50912
2008,1,4,2.89632,8.15273806614583,1.64968
2008,1,5,31.2984,29.3125454739583,3.8734
2008,1,6,19.7591,73.2398470729167,5.58888
2008,1,7,5.63876,115.596787083333,4.63478
2008,1,8,0.85159,140.372719791667,-0.412028
2008,1,9,1.27279,124.87356328125,2.87306
2008,1,10,0.128629,101.381294682292,3.51284
2008,1,11,12.574,89.71881834375,5.97323
2008,1,12,2.52743,90.46168740625,0.153531
2008,1,13,0.0563381,88.760926171875,-1.81893
2008,1,14,5.1954,75.0807765677083,0.0429215
2008,1,15,7.791,61.5785066197917,3.02042
2008,1,16,2.78455,53.9314988177083,3.18204
2008,1,17,5.49692,47.351087421875,2.84453
2008,1,18,0.792438,42.2911722447917,5.53707
2008,1,19,0.480969,42.484954296875,6.08906
2008,1,20,3.65129e-06,45.1841588125,3.71684
2008,1,21,12.3738,47.2346591666667,3.73299
2008,1,22,4.84597,54.505802484375,2.63877
2008,1,23,0,60.214989765625,-0.392982
2008,1,24,0.680305,58.766054328125,1.83789
2008,1,25,1.86859e-05,49.3195768489583,1.96243
2008,1,26,0,38.877609390625,0.139197
2008,1,27,0,30.1576442239583,-0.119258
2008,1,28,0.0067859,23.7712420572917,2.54927
2008,1,29,0,19.4459039791667,2.61423
2008,1,30,0.817683,16.3849199583333,0.739417
2008,1,31,1.63079,14.3433930989583,-0.622346
2008,2,1,14.0544,14.3040914635417,3.91349
2008,2,2,1.69259,18.8850037604167,-2.2468
2008,2,3,0.657398,18.5443517239583,-2.21885
2008,2,4,10.0912,14.248433078125,1.44897
2008,2,5,3.66649,10.8630969765625,1.4488
2008,2,6,9.42505,18.3351216302083,5.29419
2008,2,7,0,42.4129391614583,1.89574
2008,2,8,0,48.9401911197917,2.92504
2008,2,9,0,40.9093676354167,2.25839
2008,2,10,0,34.0631590520833,2.83403
2008,2,11,0,26.744990078125,1.2479
2008,2,12,7.25378e-06,20.4211751979167,0.229113
2008,2,13,0,15.2946971354167,0.572789
2008,2,14,0,11.325754465625,0.314082
2008,2,15,0,8.56526893177083,-1.42307
2008,2,16,0,7.04547696197917,-1.12817
2008,2,17,0,6.15557889114583,-0.62737
2008,2,18,0,5.747557490625,-0.111037
2008,2,19,0,5.58952175260417,0.259652
2008,2,20,4.69014,5.69064963125,2.1135
2008,2,21,1.47764,7.51106503541667,5.18352
2008,2,22,0.00312343,11.4554044270833,4.42472
2008,2,23,0,14.9414367708333,6.28257
2008,2,24,0,15.7579112083333,7.3744
2008,2,25,0.000773568,14.9631321822917,6.03515
2008,2,26,11.6606,15.2685717708333,6.40791
2008,2,27,0.00912773,22.9615829322917,5.1532
2008,2,28,3.62493,27.937329,4.76268
2008,3,1,5.47336,36.1461457291667,7.28806
2008,3,2,0.393017,40.6992288333333,7.26338
2008,3,3,10.9942,39.1388630364583,4.42907
2008,3,4,7.58853,42.64409184375,-0.836367
2008,3,5,0.607259,40.7652237760417,-3.19528
2008,3,6,0.00017004,32.7750649895833,-3.67625
2008,3,7,0.787923,25.60989978125,-1.50501
2008,3,8,9.00126e-05,19.9038929791667,1.82226
2008,3,9,0.721476,16.4727239010417,2.4087
2008,3,10,10.9313,17.5574944739583,3.52053
2008,3,11,18.6312,31.1922086614583,3.8693
2008,3,12,17.428,51.6503001354167,6.58985
2008,3,13,0.510887,63.70068134375,3.88458
2008,3,14,0.228231,70.1303607447917,7.17197
2008,3,15,5.18967,69.8025442135417,7.23042
2008,3,16,21.0896,67.7967977447917,4.72193
2008,3,17,2.98826,76.37307340625,3.3625
2008,3,18,2.74415e-05,85.0205690833333,0.0447365
2008,3,19,0.210952,74.6703811666667,-1.86376
2008,3,20,8.87148,58.7816159583333,-1.68749
2008,3,21,24.6976,44.5380671875,-0.348306
2008,3,22,4.68095,33.7694190833333,-1.45854
2008,3,23,1.48018,25.2731097552083,-3.37758
2008,3,24,14.674,18.698491375,-6.2739
2008,3,25,3.67478,13.6794680729167,-2.24978
2008,3,26,1.51507,10.1912548291667,1.98787
2008,3,27,0.116942,8.00286934427083,1.61608
2008,3,28,2.54216,7.0194651859375,1.09369
2008,3,29,0,12.5025771927083,5.45209
2008,3,30,8.068,55.888629390625,7.24394
2008,3,31,1.15795,89.6587300052083,3.70442
2008,4,1,0.125911,110.624448671875,5.17669
2008,4,2,1.90762,99.8653420052083,4.78756
2008,4,3,1.55543,84.61414928125,3.317
2008,4,4,0,71.4150471510417,3.36099
2008,4,5,7.46536,58.474358953125,3.73695
2008,4,6,6.53261,51.9475613489583,2.00874
2008,4,7,0.227491,45.2716219895833,-1.89766
2008,4,8,1.8731,35.1197596666667,0.77245
2008,4,9,28.5695,49.7140698541667,5.72098
2008,4,10,23.7487,80.7391897708333,7.86492
2008,4,11,17.9359,107.335719625,5.02773
2008,4,12,0.418645,134.188959583333,3.43984
2008,4,13,6.43127,122.30419046875,6.56459
2008,4,14,8.72706,103.52391534375,3.31026
2008,4,15,2.34658,93.8981951458333,2.13263
2008,4,16,0.00630768,83.9317093229167,2.13359
2008,4,17,7.91908,69.806860578125,3.08387
2008,4,18,6.75702,59.50381190625,7.35281
2008,4,19,0.509342,57.7104760104167,7.55096
2008,4,20,2.89327,52.361705171875,8.87335
2008,4,21,20.7297,55.6907581510417,6.72936
2008,4,22,4.14142,63.146937203125,6.42639
2008,4,23,6.77744,68.5715851875,8.35131
2008,4,24,0.171146,68.6221320885417,9.45924
2008,4,25,0.0141139,59.07717334375,9.33719
2008,4,26,0,46.2942596302083,9.43235
2008,4,27,0.621218,35.5359480833333,11.8392
2008,4,28,7.3986,28.360219140625,9.13862
2008,4,29,0.05781,27.38597021875,7.55332
2008,4,30,7.91047,26.6691129322917,5.58719
2008,5,1,0.820561,26.0783389270833,7.1889
2008,5,2,0.0288636,25.895461375,9.9355
2008,5,3,0,20.4869429635417,11.8529
2008,5,4,0,15.3517185833333,13.0601
2008,5,5,0,11.2649278015625,11.6639
2008,5,6,0.042236,8.349234884375,12.2416
2008,5,7,0.0027863,6.72605462395833,12.6334
2008,5,8,0,5.99274971666667,13.6324
2008,5,9,0,5.67056717708333,13.6735
2008,5,10,0,5.50297864270833,14.2951
2008,5,11,8.6629,5.528377040625,11.8037
2008,5,12,1.42535,7.24524513020833,11.4842
2008,5,13,0.221765,12.2220134947917,12.6692
2008,5,14,2.43838,11.54991009375,12.6376
2008,5,15,9.03023,10.6109872083333,11.9318
2008,5,16,14.9334,15.87763353125,12.5184
2008,5,17,9.2761,26.8769799635417,11.2807
2008,5,18,5.49772,34.8421492708333,9.75638
2008,5,19,0.00870506,35.7982240260417,10.2151
2008,5,20,0.0031559,30.051779703125,9.87277
2008,5,21,0.000481967,22.9922518385417,8.18318
2008,5,22,7.40362e-06,17.3852942447917,10.5003
2008,5,23,1.52085,13.0497331979167,11.7512
2008,5,24,7.92755,10.9136098010417,13.2299
2008,5,25,1.2041,12.4683870416667,14.2492
2008,5,26,6.01339,13.8818828541667,15.947
2008,5,27,0.078619,13.8037339375,18.078
2008,5,28,2.86127,13.6399392604167,16.1932
2008,5,29,4.70089,11.5964813958333,15.4237
2008,5,30,5.52282,12.1079705989583,14.3098
2008,5,31,6.46889,15.1104565208333,13.509
2008,6,1,0.0256405,17.3812050572917,15.2614
2008,6,2,7.56205,17.21207171875,13.6014
2008,6,3,9.71364,17.9022356979167,12.7716
2008,6,4,2.14364,23.1346918697917,10.9462
2008,6,5,6.41788,24.7379941354167,11.2022
2008,6,6,13.4486,25.7784651770833,9.23266
2008,6,7,5.49045,33.6732095885417,8.66474
2008,6,8,0.138208,37.2827126770833,12.6895
2008,6,9,2.03691,31.7289145208333,13.7109
2008,6,10,8.23278,26.4092223489583,14.2623
2008,6,11,3.12398,25.6067193020833,13.8114
2008,6,12,8.29253,27.8847375052083,12.6199
2008,6,13,0.0127407,28.6862182552083,9.1061
2008,6,14,0.0484573,26.10469146875,8.59161
2008,6,15,2.90121,20.2297785052083,8.08509
2008,6,16,12.1495,17.9940152395833,9.76483
2008,6,17,5.91677,22.6188863020833,12.6347
2008,6,18,0.044969,28.556159375,14.2562
2008,6,19,3.39357e-07,25.1279435989583,15.6219
2008,6,20,0.0231644,19.155458078125,17.1606
2008,6,21,0.0054666,14.3010245729167,18.59
2008,6,22,0.0739744,10.5447764473958,20.9443
2008,6,23,0.0408833,7.92284621666667,21.5465
2008,6,24,0.00356422,6.37505467135417,20.7769
2008,6,25,0,5.699168771875,19.5659
2008,6,26,0.00556243,5.41492480520833,18.2681
2008,6,27,9.61631e-05,5.360992965625,17.5094
2008,6,28,0.00896856,5.31261560572917,17.2088
2008,6,29,0.387105,5.23222899479167,19.3495
2008,6,30,0.0418327,5.22838970208333,19.3197
2008,7,1,5.91024,5.71642287135417,19.3855
2008,7,2,9.84865,11.2276366833333,20.3715
2008,7,3,16.8418,17.7833084947917,14.5785
2008,7,4,0.000121569,22.9126262708333,14.3132
2008,7,5,0.504656,23.389130203125,18.0866
2008,7,6,18.2263,20.0810911041667,14.4189
2008,7,7,1.40169,22.9436359427083,13.4031
2008,7,8,0.888794,24.8743003854167,12.7141
2008,7,9,0.0186777,20.102104984375,14.7381
2008,7,10,1.83801,15.3931784010417,17.8121
2008,7,11,21.1856,17.1941247291667,17.9913
2008,7,12,9.86925,24.4849188645833,14.4622
2008,7,13,14.5625,34.2771598645833,11.94
2008,7,14,2.09938,38.4500621197917,11.4976
2008,7,15,9.60458e-05,36.49804303125,13.4552
2008,7,16,1.07656,28.74494353125,16.3985
2008,7,17,1.75751,22.722251875,14.8793
2008,7,18,0,18.8113983854167,14.6864
2008,7,19,0.377689,14.56636740625,16.383
2008,7,20,0.117415,10.9439947359375,17.2601
2008,7,21,0.0576458,8.48994836979167,11.3493
2008,7,22,0.00167779,6.78049761197917,11.706
2008,7,23,0,5.80537405833333,13.9037
2008,7,24,0,5.35078135572917,15.8823
2008,7,25,0,5.185839434375,17.3563
