Year,Month,Day,AverageDailyPrecipitation[mm/d],AverageDailyStreamflow[m^3/s],AverageDailyTemperature[°C]
2005,10,20,1.58827,5.72953555363426,7.03189
2005,10,21,1.20187,5.68004538881944,6.85126
2005,10,22,0.955656,5.62735450138889,7.09876
2005,10,23,1.31781,5.61127019782407,6.49621
2005,10,24,0,5.56793940678241,6.83489
2005,10,25,1.56181e-06,5.51530231300926,7.15473
2005,10,26,1.56181e-06,5.464763171875,7.94469
2005,10,27,0,5.42530552416667,9.58132
2005,10,28,0,5.38810721006944,9.57372
2005,10,29,0,5.35107027694444,8.77472
2005,10,30,0,5.31785269349537,8.54065
2005,10,31,4.75601,5.28450062590278,8.19403
2005,11,1,2.92356,5.43068488990741,6.61583
2005,11,2,0.108049,5.40047975127315,6.71252
2005,11,3,0.0257974,5.29332278571759,7.88073
2005,11,4,7.96138,5.3515006262037,6.49585
2005,11,5,0.680481,5.52780933835648,4.69086
2005,11,6,0.501449,5.40007629884259,4.65091
2005,11,7,0,5.28326337178241,5.71848
2005,11,8,1.64518e-06,5.21908753849537,5.85976
2005,11,9,1.64518e-06,5.18398717703704,5.11958
2005,11,10,0,5.1459281644213,4.30999
2005,11,11,0,5.11026296956018,4.4672
2005,11,12,0,5.07833643388889,3.67032
2005,11,13,0,5.04659817601852,4.61137
2005,11,14,0.00793187,5.01488681497685,3.6665
2005,11,15,0,4.98045887423611,4.40447
2005,11,16,0,4.94387918719907,3.18754
2005,11,17,0,4.89694422111111,-0.394849
2005,11,18,0,4.87252190064815,-3.41385
2005,11,19,0,4.83838982502315,-4.25968
2005,11,20,0,4.81149299631944,-2.97955
2005,11,21,0,4.77386433296296,-0.502633
2005,11,22,0,4.748715798125,-4.06937
2005,11,23,0,4.7203934375,-6.61061
2005,11,24,0,4.69029588618056,-7.68587
2005,11,25,2.52394,4.66310319236111,-6.87869
2005,11,26,0.282235,4.63238701398148,-6.94168
2005,11,27,0,4.5969100969213,-6.99364
2005,11,28,0.182016,4.56409596590278,-6.05832
2005,11,29,5.67827,4.54115297101852,-4.63979
2005,11,30,0,4.50782780025463,-5.1846
2005,12,1,0.011126,4.4778647330787,-5.69618
2005,12,2,38.8763,4.45086031706018,-4.33054
2005,12,3,1.89055,4.42148898011574,-2.47655
2005,12,4,10.3818,4.42385590104167,-2.54794
2005,12,5,0,4.3892665793287,-2.42474
2005,12,6,0,4.35104618574074,-2.88121
2005,12,7,0,4.31398235578704,-4.0867
2005,12,8,0.000152373,4.28453032835648,-5.40581
2005,12,9,0,4.25279207048611,-5.14956
2005,12,10,0,4.22675594030093,-4.49508
2005,12,11,0,4.19569010314815,-2.68661
2005,12,12,0.688991,4.1684436156713,-0.667391
2005,12,13,0,4.18130029979167,-0.427763
2005,12,14,0,4.16755602032407,-2.90817
2005,12,15,0,4.12064795106482,-4.36108
2005,12,16,0.3525,4.15967524951389,0.145318
2005,12,17,0.000769207,4.11682860138889,-3.69669
2005,12,18,0,4.07027019090278,-7.27523
2005,12,19,0,4.03167324171296,-6.8324
2005,12,20,0,3.99942394409722,-4.44679
2005,12,21,0,3.96932639277778,-3.76383
2005,12,22,0,3.94089644483796,-2.84378
2005,12,23,0,3.91954036284722,-1.73174
2005,12,24,0,3.89667805844907,-1.90632
2005,12,25,0.000228793,3.87260539675926,-4.12633
2005,12,26,6.8464,3.84775272703704,-7.1783
2005,12,27,6.16494,3.82335730340278,-8.29666
2005,12,28,0,3.79126938675926,-10.5383
2005,12,29,0,3.74928343715278,-11.7534
2005,12,30,1.18634,3.74301647606482,-11.4178
2005,12,31,0.0207987,3.72166039407407,-4.56889
2006,1,1,0,3.69532839877315,-4.6056
2006,1,2,0,3.66453152990741,-3.87872
2006,1,3,0,3.64056645553241,-4.02096
2006,1,4,0,3.62808632701389,-6.95682
2006,1,5,0.89442,3.60570816553241,-6.11362
2006,1,6,0,3.57932237657407,-5.2248
2006,1,7,0,3.55549178634259,-5.29874
2006,1,8,0,3.53421639483796,-4.88814
2006,1,9,0,3.50828785196759,-6.05829
2006,1,10,0,3.48265517421296,-6.10047
2006,1,11,0,3.45920113958333,-4.91814
2006,1,12,0,3.43612366055556,-4.24723
2006,1,13,0,3.41280411006944,-5.33691
2006,1,14,0,3.38859696423611,-5.01616
2006,1,15,0,3.37197472409722,-7.19494
2006,1,16,0,3.35067243576389,-8.65411
2006,1,17,0.0277764,3.3282673774537,-6.06027
2006,1,18,0,3.29946087391204,-2.25794
2006,1,19,0,3.30419471576389,-2.18116
2006,1,20,0,3.29755119907407,-1.79207
2006,1,21,0,3.25747492430556,-1.90598
2006,1,22,0,3.22538700766204,-2.71147
2006,1,23,0,3.21511241909722,-5.4048
2006,1,24,0,3.19857086944445,-6.34936
2006,1,25,0,3.17713409696759,-6.77812
2006,1,26,14.3505,3.158306316875,-10.6339
2006,1,27,25.8974,3.13842956046296,-7.29152
2006,1,28,7.15745,3.11935970891204,-3.05888
2006,1,29,2.62727,3.1059919850463,-0.398056
2006,1,30,0,3.15168969701389,0.338686
2006,1,31,0,3.26379567905093,0.953394
2006,2,1,0,3.37864513761574,1.299
2006,2,2,0,3.46519913238426,0.222969
2006,2,3,0,3.46853433914352,-1.3701
2006,2,4,0,3.37877962175926,-2.61206
2006,2,5,0,3.28805661854167,-4.91388
2006,2,6,0,3.20021157599537,-4.32948
2006,2,7,0,3.12621840023148,-3.99731
2006,2,8,0,3.06951988532407,-4.32505
2006,2,9,0,3.02575874502315,-3.04926
2006,2,10,0,2.99913088460648,-4.58627
2006,2,11,0,2.98336934298611,-5.71577
2006,2,12,0,2.96930230157407,-6.65419
2006,2,13,0,2.94982899759259,-4.88112
2006,2,14,0,2.93156605090278,-3.37896
2006,2,15,3.11565,2.9114203262037,-2.59059
2006,2,16,1.47394,2.89401807803241,-0.216104
2006,2,17,3.60546,2.87820274275463,-1.35096
2006,2,18,13.4065,2.85964393094907,-2.53295
2006,2,19,64.0287,2.84038580159722,-3.46214
2006,2,20,6.39385,2.82099318810185,-1.74582
2006,2,21,0.202946,2.80568889256944,-3.03804
2006,2,22,3.26537,2.79471498645833,-2.4024
2006,2,23,5.04619e-06,2.77144922962963,-3.66269
2006,2,24,9.53387,2.7502007349537,-2.90139
2006,2,25,0.293313,2.73161502631944,-2.25849
2006,2,26,0,2.72018387412037,-2.52625
2006,2,27,0,2.69019391011574,-5.50009
2006,2,28,0.000132772,2.67773260937731,-7.56769
2006,3,1,0,2.65756267753241,-7.81401
2006,3,2,2.38824,2.64037291430787,-8.51057
2006,3,3,5.72555,2.62372108765741,-4.37442
2006,3,4,13.6604,2.6065017379213,-0.512436
2006,3,5,0.0539343,2.66088712556018,-2.9839
2006,3,6,0,2.61854882749769,-6.0502
2006,3,7,0,2.58114071813657,-5.72932
2006,3,8,2.80477,2.55483561966435,-4.47155
2006,3,9,0.0370071,2.56201976261111,0.314651
2006,3,10,6.61971e-05,2.62381522655787,-0.600327
2006,3,11,0.000661971,2.59614645887037,-2.87959
2006,3,12,0,2.54552662725,-8.26148
2006,3,13,0,2.49341402163657,-7.18466
2006,3,14,0,2.52967632609491,-3.24109
2006,3,15,0.156538,2.50750258051157,-3.10702
2006,3,16,0,2.4992936683912,-2.33252
2006,3,17,0,2.53517134819907,-1.72382
2006,3,18,0,2.50676291772222,-1.26994
2006,3,19,0,2.46245846148148,0.513565
2006,3,20,0,2.43754123937037,0.642832
2006,3,21,1.85111,2.44327564325,0.784065
2006,3,22,0,2.48326853784954,2.1132
2006,3,23,8.46311,2.71224930965278,2.61407
2006,3,24,8.86028,3.24362305752315,1.75841
2006,3,25,0.000264788,3.35174830891204,2.88871
2006,3,26,0,3.61353514268519,5.8813
2006,3,27,4.95439,4.21852551071759,5.00169
2006,3,28,15.947,4.75102892539352,2.21688
2006,3,29,0,4.88785309300926,1.4934
2006,3,30,2.00638,4.88742274375,3.44958
2006,3,31,0,5.13102732131944,5.20605
2006,4,1,0,5.73357007793981,4.09316
2006,4,2,0,5.85105542571759,5.14551
2006,4,3,0,6.28307228835648,3.8789
2006,4,4,9.42724,6.71253395226852,3.19198
2006,4,5,4.15201,6.98814575599537,1.26986
2006,4,6,0,6.71183463472222,-0.0434999
2006,4,7,0,6.58905061168981,0.784848
2006,4,8,0,6.31204017287037,2.88273
2006,4,9,17.6032,6.38673266618055,3.41923
2006,4,10,44.2911,7.11340428726852,1.86201
2006,4,11,0.0359956,7.07182179009259,-0.674656
2006,4,12,0,6.73674109810185,-0.215705
2006,4,13,0,6.48517505923611,2.71363
2006,4,14,0,6.42304338493055,6.58975
2006,4,15,9.19931,7.14952672821759,5.24742
2006,4,16,0,7.56295788222222,5.79076
2006,4,17,0,7.97700766328704,5.43663
2006,4,18,0,8.08873708972222,5.6944
2006,4,19,0.000772922,8.39786234201389,6.45367
2006,4,20,1.06045,8.8148169805787,6.65434
2006,4,21,0,9.40127543363426,6.90692
2006,4,22,6.46648e-05,9.73089606939815,8.34858
2006,4,23,0,10.3447354940741,8.65532
2006,4,24,5.0909,11.0569366213194,8.38687
2006,4,25,9.52386,11.9383456979398,6.97089
2006,4,26,0.246414,12.4505151101157,7.76594
2006,4,27,0,12.5384677399769,8.18487
2006,4,28,0,12.8330418079398,6.9691
2006,4,29,0.00965408,12.8626552163426,5.28538
2006,4,30,0.0276174,12.821772036713,3.10951
2006,5,1,0.345799,12.4053553347222,5.86317
2006,5,2,0.169078,12.0333184000926,6.79523
2006,5,3,0,11.7238972826852,9.01159
2006,5,4,0.570791,11.6731967605787,10.4955
2006,5,5,2.52674,11.7738984872454,7.2818
2006,5,6,0,11.6107154275,7.99135
2006,5,7,1.63433,11.3861807014815,8.58023
2006,5,8,31.0624,11.8104781742824,7.36938
2006,5,9,0.704422,12.9245448191898,4.19605
2006,5,10,5.32346,12.5760157128472,6.20086
2006,5,11,0.00384048,12.5040666960648,8.83609
2006,5,12,3.29967e-06,12.268396682963,9.67483
2006,5,13,18.675,12.3034970444213,9.73412
2006,5,14,0,13.1112626040509,8.99643
2006,5,15,1.64984e-06,12.9144585084259,10.2447
2006,5,16,2.73629,12.6278190049306,11.8224
2006,5,17,0,12.5677045927778,13.2441
2006,5,18,15.8824,12.7271220965046,12.5238
2006,5,19,1.71197,13.3192557804167,11.3125
2006,5,20,3.85534,13.2180430140046,9.09607
2006,5,21,3.88687,13.0274251889815,9.3871
2006,5,22,7.95586,12.8541289216435,10.7936
2006,5,23,12.1026,12.931242129537,7.81908
2006,5,24,0,13.2064235840046,7.88063
2006,5,25,0,12.8117933132639,8.80296
2006,5,26,0,12.3599534878704,11.6937
2006,5,27,0,11.9206475846528,13.678
2006,5,28,0.00688182,11.4786251017361,13.4044
2006,5,29,1.87857,11.0715684961343,10.0924
2006,5,30,0.000196371,10.7765909757407,4.07439
2006,5,31,0,10.4025367789583,3.34282
2006,6,1,0,10.0050285475463,4.53586
2006,6,2,0,9.62010803196759,4.34509
2006,6,3,0,9.26520437722222,7.2928
2006,6,4,0,8.92743400236111,8.49339
2006,6,5,0,8.6128755906713,8.78882
2006,6,6,0,8.29108193206018,8.3805
2006,6,7,0,7.98480774361111,8.61906
2006,6,8,0.00322283,7.68442396064815,10.2506
2006,6,9,0,7.39369613918981,11.2511
2006,6,10,0,7.11265117606482,12.9211
2006,6,11,0,6.87047213041667,12.8448
2006,6,12,0,6.58813611951389,13.972
2006,6,13,1.00927e-05,6.32871620666667,15.2227
2006,6,14,0.00380905,6.0936379237963,16.3508
2006,6,15,0,5.87596188909722,16.6388
2006,6,16,1.29826,5.69338621585648,15.6437
2006,6,17,0.280209,5.54733643599537,15.2157
2006,6,18,0.00376384,5.34302812516204,15.7995
2006,6,19,0.297227,5.16160901555556,16.532
2006,6,20,0,5.02491933208333,17.6946
2006,6,21,1.15038,4.87913852050926,17.7551
2006,6,22,0.000898419,4.79132037479167,15.5779
2006,6,23,0,4.62991250574074,17.1365
2006,6,24,7.48447,4.66240387481482,18.0714
2006,6,25,24.4084,5.50120837476852,16.141
2006,6,26,0.0112077,6.29708553611111,16.5659
2006,6,27,5.8449,6.08285229548611,16.8916
2006,6,28,8.7679,6.14767365266204,15.6123
2006,6,29,0.109007,6.3064456325,14.7442
2006,6,30,0,6.05574029215278,16.5812
2006,7,1,0,5.80476598351852,17.4921
2006,7,2,0.160226,5.58959135388889,17.6719
2006,7,3,4.79683,5.37320636696759,17.7656
2006,7,4,2.88719,5.37788641516204,17.5235
2006,7,5,17.1825,5.56178003300926,17.2288
2006,7,6,52.8942,7.977464909375,12.4785
2006,7,7,0.833645,9.38723528905093,12.2061
2006,7,8,0.400221,8.98206146145833,14.6185
2006,7,9,0,8.59802854122685,15.3358
2006,7,10,0,8.22776679729167,17.1924
2006,7,11,0,7.9164897987037,18.6653
2006,7,12,10.0936,7.62447092946759,17.8789
2006,7,13,3.09483,7.79402853761574,16.6153
2006,7,14,6.92865,7.73356446668981,16.9677
2006,7,15,0.00530895,7.84809116331019,17.839
2006,7,16,0,7.58200083694445,17.9772
2006,7,17,0.00313747,7.29027783282407,16.9575
2006,7,18,0.0218597,7.01910400583334,17.5252
2006,7,19,0,6.73405141523148,18.4476
2006,7,20,0,6.46586313622685,18.5348
2006,7,21,13.2188,6.21806265337963,19.3027
2006,7,22,1.19655,6.51995265875,19.0027
2006,7,23,0.517347,6.3935644606713,18.8045
2006,7,24,2.84829,6.19858934939815,19.0604
2006,7,25,4.30586,6.10224490898148,19.1536
2006,7,26,3.04164,6.12898035671296,17.4995
2006,7,27,2.40649,6.01636333493056,18.7928
2006,7,28,4.87967,5.99554518951389,15.9064
2006,7,29,0,5.99998316625,15.651
2006,7,30,1.18322,5.76568489141204,17.621
2006,7,31,2.11337,5.63063591449074,17.1469
2006,8,1,0.206196,5.53219352143519,15.3908
2006,8,2,21.8974,5.54507710238426,14.6738
2006,8,3,9.08638,6.26381415900463,10.3099
2006,8,4,0.0314521,6.47094663685185,11.6167
2006,8,5,0,6.2636258812037,11.4335
2006,8,6,0,6.01988681949074,11.8616
2006,8,7,0,5.77012286814815,13.412
2006,8,8,0,5.52536172694444,14.2909
2006,8,9,0.936113,5.33947774377315,12.2448
2006,8,10,0,5.18258854194444,11.4156
2006,8,11,0.915375,5.03271941240741,10.0905
2006,8,12,0.180906,4.93675152759259,8.12844
2006,8,13,1.53332,4.84038019034722,7.90288
2006,8,14,1.63878e-06,4.7639931968287,8.86941
2006,8,15,34.6971,5.27481776756944,10.8521
2006,8,16,101.308,18.0367981540741,10.389
2006,8,17,153.48,54.2057168231481,12.8874
2006,8,18,44.0337,38.627611574537,14.1619
2006,8,19,3.24524,28.8169933048611,13.6879
2006,8,20,5.42582,25.0842245205324,12.6932
2006,8,21,0,23.7089089784259,12.654
2006,8,22,0,22.3912602370602,12.5935
2006,8,23,2.53902,21.101611094375,13.4161
2006,8,24,7.63978,20.5779836331713,11.4661
2006,8,25,0,20.139646015787,10.513
2006,8,26,0.145963,19.4297849126389,10.7489
2006,8,27,0,18.7478427176852,10.7498
2006,8,28,4.26197,18.1357784837037,9.65773
2006,8,29,1.6801,17.7452903245833,8.3616
2006,8,30,0,17.2259394591435,7.92289
2006,8,31,0,16.6502128407407,10.0912
2006,9,1,0,16.0854063347917,11.8404
2006,9,2,0,15.5596809209491,13.0028
2006,9,3,0,15.0266933633565,15.1399
2006,9,4,0,14.4935982184491,17.0786
2006,9,5,0,14.0023814358333,17.7175
2006,9,6,0.408035,13.547260197338,16.8471
2006,9,7,18.2493,13.330122099213,16.3718
2006,9,8,8.45292e-05,13.7159571069676,15.2925
2006,9,9,0,13.2890506417824,15.2885
2006,9,10,4.66423e-05,12.8183023458102,14.4722
2006,9,11,0,12.391126912338,13.6267
2006,9,12,0,11.9582224543519,13.2005
2006,9,13,3.93935,11.5623818263194,13.1539
2006,9,14,44.0139,12.4155223359722,10.8781
2006,9,15,37.5486,14.9381759000926,11.1529
2006,9,16,26.446,16.8477431507407,12.3591
2006,9,17,7.94702,17.7440261736343,10.8717
2006,9,18,0.127954,17.5176355664352,11.2902
2006,9,19,0,16.8980671172454,11.6167
2006,9,20,0,16.3161811250694,12.0656
2006,9,21,0,15.7864749805787,12.8056
2006,9,22,0,15.250501875,13.6523
2006,9,23,1.89677,14.7473966940972,13.7622
2006,9,24,11.8065,14.5238840475694,12.2706
2006,9,25,41.9344,16.1546656687037,9.56127
2006,9,26,0.0181693,17.5566090712269,9.6995
2006,9,27,1.56613e-06,16.8559735803241,10.8093
2006,9,28,0,16.2247319074769,11.3851
2006,9,29,0,15.6582577981481,11.9265
2006,9,30,5.83806,15.19385715375,11.5939
2006,10,1,2.33271,15.0128145997454,12.0041
2006,10,2,17.655,15.0121690758565,12.4457
2006,10,3,122.75,33.1323205020833,11.8516
2006,10,4,0,31.4286753719907,7.34557
2006,10,5,0,26.9444360905093,6.5684
2006,10,6,0.206531,24.1830462748148,7.16646
2006,10,7,2.37682,22.4740755726389,7.35177
2006,10,8,1.57694e-06,21.580643613588,8.54556
2006,10,9,1.57694e-06,20.7448246616204,9.28544
2006,10,10,0,19.9915520769444,9.7508
2006,10,11,0,19.2963766422685,9.50311
2006,10,12,0,18.6375388231713,9.45662
2006,10,13,0,17.9935211566898,10.0286
2006,10,14,2.35052,17.4027592110417,8.11092
2006,10,15,0.124406,16.959741545463,7.73309
2006,10,16,4.52549e-05,16.4032192627546,7.93632
2006,10,17,0,15.867057879375,7.68072
2006,10,18,0.2673,15.3424083386806,7.76648
2006,10,19,17.0224,15.0819932431713,6.11543
2006,10,20,0.697887,15.3537856972222,6.53731
2006,10,21,0.0516329,14.8935809581019,7.89849
2006,10,22,1.07567,14.452849522963,8.14963
2006,10,23,43.6382,16.2227146453241,8.15748
2006,10,24,0.359447,17.5975460445139,8.83607
2006,10,25,0,16.8532032069676,8.33887
2006,10,26,0,16.1579739786343,10.0159
2006,10,27,0,15.5888370832639,10.8099
2006,10,28,0,15.0745159247917,11.167
2006,10,29,0,14.610975978912,10.6333
2006,10,30,0,14.1269406495602,9.3446
2006,10,31,0,13.6700173235417,7.69414
2006,11,1,0,13.1939972491435,4.75185
2006,11,2,0,12.7519747662268,-1.40314
2006,11,3,0,12.3322228574769,-1.7978
2006,11,4,0,11.9304918239583,-0.844218
2006,11,5,0,11.5320422035417,2.41475
2006,11,6,0,11.1461265053009,5.80279
2006,11,7,0,10.773390253125,6.58904
2006,11,8,0,10.4201542017593,4.03163
2006,11,9,0,10.0678864362269,4.86871
2006,11,10,0,9.7210787269213,4.63661
2006,11,11,6.56713e-05,9.40625134694444,3.3254
2006,11,12,0,9.07450586171296,4.01065
2006,11,13,0.000131343,8.77538622969908,3.56228
2006,11,14,0.000467865,8.48282942388889,6.78348
2006,11,15,1.26282,8.19869132546296,6.4859
2006,11,16,12.0173,8.0224633037963,6.02421
2006,11,17,37.1186,8.98808635108796,5.86831
2006,11,18,8.53022,10.6049892086111,4.67704
2006,11,19,1.66627,10.6008739938194,4.39186
2006,11,20,4.98336e-06,10.2881176696528,1.80373
2006,11,21,3.63707,9.95357491423611,1.49722
2006,11,22,0,9.62852673935185,0.13061
2006,11,23,0,9.33016021854167,1.98196
2006,11,24,14.1822,9.10532962740741,3.40419
2006,11,25,10.871,9.07921280673611,5.18777
2006,11,26,0.000454483,9.10269373819444,6.03525
2006,11,27,3.32224e-06,9.21657491092593,4.83392
2006,11,28,8.30559e-06,8.99747334430556,4.73032
2006,11,29,0,8.73431477226852,2.91019
2006,11,30,0,8.46106988946759,3.0452
2006,12,1,0,8.17577522740741,2.1069
2006,12,2,0,7.90099722537037,2.46269
2006,12,3,6.35224,7.66274511671296,2.02133
2006,12,4,0.239826,7.44622564564815,2.45332
2006,12,5,16.0891,7.39851067152778,3.63768
2006,12,6,58.818,8.77159377685185,2.04988
2006,12,7,25.3488,9.48852874594907,2.52282
2006,12,8,95.1265,11.5949269890509,3.05799
2006,12,9,9.14212,13.2361445797222,-0.83202
2006,12,10,8.46939e-06,12.6593420881713,-2.83472
2006,12,11,0,12.128237308588,-4.75149
2006,12,12,0,11.6772850785417,-1.43757
2006,12,13,0,11.2685608695602,-1.22907
2006,12,14,0,10.9087619919907,0.697989
2006,12,15,0,10.6073023358796,1.58968
2006,12,16,1.90366,10.3315022543519,1.99834
2006,12,17,0.0922075,10.0388109643981,1.08227
2006,12,18,0,9.71206828930555,-1.47811
2006,12,19,0,9.41725214988426,-4.35288
2006,12,20,0,9.12891814618055,-3.46974
2006,12,21,0,8.86207470861111,-3.28404
2006,12,22,0,8.6063396612963,-4.2317
2006,12,23,0,8.36604339365741,-1.70586
2006,12,24,0,8.14183142958333,-0.162858
2006,12,25,0,7.93768449972222,0.830477
2006,12,26,0,7.75742195375,-0.700385
2006,12,27,0,7.57498076465278,-1.55942
2006,12,28,0,7.38837056710648,-2.35827
2006,12,29,0,7.2069514575,-1.92197
2006,12,30,0,7.03400484893519,-1.02536
2006,12,31,0.00234907,6.86143479597222,0.169691
2007,1,1,1.05173,6.70527180851852,0.891442
2007,1,2,0.0391951,6.54693017793981,-1.53563
2007,1,3,0,6.3913858175463,-1.0384
2007,1,4,0,6.24875193493056,0.340484
2007,1,5,0,6.11496710895833,-0.440858
2007,1,6,0,5.989816165,0.213359
2007,1,7,0.00023528,5.87690327810185,1.15375
2007,1,8,0.0462301,5.77033804277778,0.6409
2007,1,9,0.00979971,5.6629927994213,2.69522
2007,1,10,0.0198002,5.56290969981481,3.14487
2007,1,11,0.497333,5.46172383023148,1.47695
2007,1,12,0.000106114,5.35975795261574,4.76564
2007,1,13,0,5.52850865590278,4.15217
2007,1,14,0,5.87999641340278,2.19812
2007,1,15,0,5.90546771018519,1.49935
2007,1,16,0,5.74949300053241,2.01496
2007,1,17,0,5.59663832300926,-0.382861
2007,1,18,0.946114,5.46304177483796,0.636988
2007,1,19,0.475773,5.335497013125,7.07607
2007,1,20,0,5.6935207,5.40694
2007,1,21,0,6.33234727854167,1.71668
2007,1,22,21.9118,6.29896831412037,0.152332
2007,1,23,40.5545,6.5896961355787,0.501922
2007,1,24,1.78576e-06,6.42274751981481,-5.91604
2007,1,25,3.30097,6.17535048939815,-8.04748
2007,1,26,0.309446,5.96222001875,-8.48416
2007,1,27,0,5.75175233414352,-4.61569
2007,1,28,0,5.62138340541667,-2.10811
2007,1,29,0,5.5613227869213,-1.22903
2007,1,30,0,5.52861624321759,0.785041
2007,1,31,0,5.47522603824074,0.10018
2007,2,1,0,5.40973226034722,1.1422
2007,2,2,0,5.48068609446759,1.29777
2007,2,3,0,5.43592977150463,2.38943
2007,2,4,0,5.64058774111111,1.65759
2007,2,5,0,5.53991291127315,-0.194029
2007,2,6,0.374558,5.41578404680555,-1.26141
2007,2,7,0.0533334,5.29297312694445,-1.46986
2007,2,8,0.388221,5.19775835333333,-0.760647
2007,2,9,0,5.12946730525463,-0.653943
2007,2,10,0,5.08038059287037,-0.387073
2007,2,11,0.111083,5.03882499252315,0.154936
2007,2,12,1.02364,5.00813571097222,0.0869333
2007,2,13,0,4.96867806326389,0.677486
2007,2,14,0,4.94592334618056,0.22306
2007,2,15,0,4.93745084513889,1.94544
2007,2,16,0,4.99721559851852,2.70132
2007,2,17,0,5.07855160851852,2.35132
2007,2,18,0,4.96991531738426,-0.199215
2007,2,19,0,4.89288279997685,0.36493
2007,2,20,0,4.85385550152778,0.347995
2007,2,21,9.06019e-05,4.82287035486111,1.04922
2007,2,22,0,4.79164313673611,1.7841
2007,2,23,0.255488,4.76657529238426,1.42744
2007,2,24,12.5859,4.82456485506945,0.928125
2007,2,25,16.4035,4.96445526115741,0.0276701
2007,2,26,0.0185733,4.93035008236111,0.28297
2007,2,27,3.74189,4.84508713537037,1.04337
2007,2,28,0.0134982,4.93581013858796,2.85609
2007,3,1,9.94436,5.11808994671296,2.01577
2007,3,2,0.192167,5.24490849405093,3.20968
2007,3,3,0.149332,5.40472945020833,3.87804
2007,3,4,0,5.48321439636574,3.83049
2007,3,5,0,5.73365076842593,3.58743
2007,3,6,26.242,5.98656164872685,2.59137
2007,3,7,4.65995,6.15767927293981,1.91159
2007,3,8,0,5.99917626138889,2.69691
2007,3,9,0,5.96372624115741,1.88631
2007,3,10,0,5.91808232284722,1.33365
2007,3,11,0,5.85019472719907,1.02836
2007,3,12,0,5.65626859224537,3.70029
2007,3,13,0,5.53889083178241,4.43206
2007,3,14,0,5.7037145980787,5.29633
2007,3,15,0,6.14511845393519,5.10148
2007,3,16,0,6.45023607875,5.32531
2007,3,17,0,6.68203294851852,4.81986
2007,3,18,7.3967,7.23756004856481,5.27529
2007,3,19,0.0847975,7.89432681185185,-0.178172
2007,3,20,0,7.62398678655093,-2.59537
2007,3,21,0,7.34183905344907,-2.67598
2007,3,22,0,7.07061143280093,-3.53178
2007,3,23,0,6.82563511696759,-2.28
2007,3,24,1.1307,6.57283182398148,-1.62654
2007,3,25,0,6.36153033768518,0.0471032
2007,3,26,10.145,6.27513772388889,2.58952
2007,3,27,0.319148,6.25278645923611,1.57139
2007,3,28,2.24326,6.02279167699074,1.61429
2007,3,29,0,5.84653675849537,2.37719
